1.363893734332322777e-02,1.297918779650190924e-02,1.243826201015640898e-02,1.250325832662504445e-02,1.249186588097114109e-02,1.244502328091353326e-02,1.233837280627258018e-02,1.235300821200581954e-02,1.243467760335910041e-02,1.256230129126147989e-02,1.234085570677418559e-02,1.244548059167136997e-02,1.280637923779722256e-02,1.277100845250179334e-02,1.241364874160007931e-02,1.246728511508632398e-02,1.279808574328292550e-02,1.284998794851347978e-02,1.266574064305008712e-02,1.316619452151455982e-02,1.277875732892000404e-02,1.260659476044989971e-02,1.252314172418796112e-02,1.246835409793635441e-02,1.230668368190846775e-02,1.238195539620036596e-02,1.237908880092239428e-02,1.233591898129952555e-02
1.377232990916984860e-02,1.324711484928911727e-02,1.250807735173655247e-02,1.263514050618130651e-02,1.246197602177826283e-02,1.250519623403497857e-02,1.244524170514487577e-02,1.250440477202921508e-02,1.245329978388535347e-02,1.263592330865740548e-02,1.255241247160296218e-02,1.261589111097039147e-02,1.278871769447186002e-02,1.284322306502418999e-02,1.263215564534482527e-02,1.268938377416736762e-02,1.281072309560954067e-02,1.318814733219847782e-02,1.280804953037046647e-02,1.319571584273379963e-02,1.283597267376628860e-02,1.265084439539873075e-02,1.248576236082765516e-02,1.255616074039143937e-02,1.241381898469302164e-02,1.242233319137851094e-02,1.241473719842071943e-02,1.233697405906815890e-02
1.332443777719445437e-02,1.310966988978166069e-02,1.244253360221348956e-02,1.255302129970927057e-02,1.243086061327374446e-02,1.241289437130588258e-02,1.237482625240180281e-02,1.243751255901481834e-02,1.231445767774652297e-02,1.236196346810261408e-02,1.245949696069438908e-02,1.240468375784846596e-02,1.228044768757048828e-02,1.227793495424389821e-02,1.228192462253616286e-02,1.251364784831113935e-02,1.231115551841949381e-02,1.241137279900100115e-02,1.227418398690991765e-02,1.222147153500677957e-02,1.222816260138768867e-02,1.225713387653184355e-02,1.224485710339868333e-02,1.238053711398647699e-02,1.238815981826802207e-02,1.234586595339500978e-02,1.238863012146740154e-02,1.232848595998118843e-02
1.362668499666010863e-02,1.307096804066512283e-02,1.247605264896394645e-02,1.251058061661634510e-02,1.250079095888225605e-02,1.243161566595305662e-02,1.237583206195062499e-02,1.244673318569164931e-02,1.236068154376500881e-02,1.238706245358599765e-02,1.241973184829730723e-02,1.235348374604130182e-02,1.234108996886761934e-02,1.237528430965198489e-02,1.233391428972588702e-02,1.239247459457086184e-02,1.233801104944941274e-02,1.237362755744749257e-02,1.236409225640206638e-02,1.237062408710527285e-02,1.229034339674446238e-02,1.240276418478695325e-02,1.234978829011388300e-02,1.236558461094584491e-02,1.237377494274304740e-02,1.231331438782924843e-02,1.235505032410689000e-02,1.232591205053096446e-02
1.357810672025572957e-02,1.267636106197554506e-02,1.246293786642204554e-02,1.229028200792095168e-02,1.243317174094572992e-02,1.236884725294974154e-02,1.231774245449317705e-02,1.245505021169827573e-02,1.240847712329888608e-02,1.236674993950327012e-02,1.239446371470451745e-02,1.235153123794520587e-02,1.233419141629669633e-02,1.234315481659924510e-02,1.234883153271715620e-02,1.231403209937083701e-02,1.232674552584060376e-02,1.233615464598419864e-02,1.237243018853403584e-02,1.236071967742590968e-02,1.229962432774277248e-02,1.237505778873970556e-02,1.233343311290905492e-02,1.234224649996119860e-02,1.236216510923786316e-02,1.234297089369400593e-02,1.234150737064155720e-02,1.233208934097857097e-02
1.320215126542496724e-02,1.261475826294526995e-02,1.259033267993428865e-02,1.232756821507526891e-02,1.247081557745185684e-02,1.240865556215846668e-02,1.232882603144788702e-02,1.237261422346819587e-02,1.239414047909654162e-02,1.235044048015731394e-02,1.235750006724969235e-02,1.233651636742651853e-02,1.232805663458504987e-02,1.230799940752398680e-02,1.230605868336565045e-02,1.236132009597870618e-02,1.232025028268349948e-02,1.234098096520486534e-02,1.236777227965260573e-02,1.236499183466135444e-02,1.233279433346481067e-02,1.236201816260949424e-02,1.234656281507476999e-02,1.233855020896455768e-02,1.233939264138356716e-02,1.236385594507079591e-02,1.235429726095184366e-02,1.233989793987867040e-02
1.331439212739775335e-02,1.263523525729147098e-02,1.265247723926650296e-02,1.237032561666843652e-02,1.244263489242473583e-02,1.241855904261092262e-02,1.241980150524422954e-02,1.234993320423141347e-02,1.238955639834782990e-02,1.234664165473840086e-02,1.232475082663590099e-02,1.232122846777344155e-02,1.232511522251553311e-02,1.229626912297034601e-02,1.228248231889478639e-02,1.235044244880708839e-02,1.229731705378923554e-02,1.232455373082970256e-02,1.235841497159888801e-02,1.237663910538393947e-02,1.233355120679182140e-02,1.233996584596251493e-02,1.234634518500656725e-02,1.234310898862411854e-02,1.235013183398302183e-02,1.236325953804702851e-02,1.235278248993137984e-02,1.233769480311243394e-02
1.339284230986292380e-02,1.275021397517659555e-02,1.246644134572671980e-02,1.238956576495126374e-02,1.239278178768937061e-02,1.231641520887632665e-02,1.245155719616197754e-02,1.234077450692832104e-02,1.237134689996768899e-02,1.240496647475087741e-02,1.229795418613949427e-02,1.233215430063880347e-02,1.239080501121498853e-02,1.234940077333612427e-02,1.237520287369697422e-02,1.239113076743181795e-02,1.241526977985933297e-02,1.237324568511169627e-02,1.241701874933287542e-02,1.234103175314979657e-02,1.239511777401650083e-02,1.233462423108175679e-02,1.235102969261761031e-02,1.237276405255697230e-02,1.236131969997649425e-02,1.236486334548401664e-02,1.233717923266244854e-02,1.234228801191429754e-02
1.336487666452505774e-02,1.257272407454243165e-02,1.217222497343231451e-02,1.236748368732841670e-02,1.233995397152908360e-02,1.226372124249256769e-02,1.244131688848572337e-02,1.237033568213239711e-02,1.230959524157786492e-02,1.243675925067574788e-02,1.232114175223886568e-02,1.233050199474709785e-02,1.239486711490413867e-02,1.236134322174564475e-02,1.239412983064880867e-02,1.238056297485147332e-02,1.246265209450936155e-02,1.239118060694313975e-02,1.245105362819117281e-02,1.232394797613894227e-02,1.241620364927176721e-02,1.233615615304682611e-02,1.238634820388216304e-02,1.238527425461981128e-02,1.237147210225815128e-02,1.238699316947765999e-02,1.233445273323977021e-02,1.234017283672968028e-02
1.304663193218144265e-02,1.247191967967387419e-02,1.224718983880698428e-02,1.229657693514341760e-02,1.252111243129205680e-02,1.231408661541341827e-02,1.244706768194522688e-02,1.242559135494537836e-02,1.230327292932407307e-02,1.239010110293032110e-02,1.237525228063362029e-02,1.231863346610586121e-02,1.236083469911186672e-02,1.235707122192170049e-02,1.236535285260665501e-02,1.233719184541475639e-02,1.236874182341693440e-02,1.232467188249635089e-02,1.237918141662726693e-02,1.232672026491080791e-02,1.235110463017854120e-02,1.234773188392017211e-02,1.235153540176154620e-02,1.235892722742371747e-02,1.233976556217422464e-02,1.237234559480239991e-02,1.231991214632403159e-02,1.233135938575426541e-02
1.280659000209162512e-02,1.251101049890283347e-02,1.236825848708334764e-02,1.228845778653187525e-02,1.262253822529058045e-02,1.234029299721896983e-02,1.239981545629392605e-02,1.238573785485084025e-02,1.230215710249458159e-02,1.235750709457240741e-02,1.237829289490055204e-02,1.231189281604064441e-02,1.236159745711455128e-02,1.234875011201085927e-02,1.234984469498180693e-02,1.235982105462255821e-02,1.237292548074925280e-02,1.234785031812801227e-02,1.235581967046597493e-02,1.235098343448714185e-02,1.234389764922992454e-02,1.234732197889102170e-02,1.233743930133613526e-02,1.236334981194250893e-02,1.231492349362497268e-02,1.236136806170145923e-02,1.232706751761134326e-02,1.232825129609907075e-02
1.295565306466339196e-02,1.248432541628419906e-02,1.248060033526071123e-02,1.237158429938460709e-02,1.252723986675189499e-02,1.247888884904851947e-02,1.237828200339243651e-02,1.240950567970537308e-02,1.235343407989120991e-02,1.237195620505752817e-02,1.239479299633221808e-02,1.234537719082750770e-02,1.235826999972520698e-02,1.235124211823318031e-02,1.232524038301176759e-02,1.234378096863870435e-02,1.234441287823945591e-02,1.233326043461985613e-02,1.233803836450801314e-02,1.233012528449001222e-02,1.234427030120004154e-02,1.232745740940019950e-02,1.234874353260789412e-02,1.234792662074826741e-02,1.232987735859330733e-02,1.233610405650974184e-02,1.232601594451549279e-02,1.232208546508378570e-02
1.104504832507534166e-02,1.033056356287223587e-02,1.237787972959435677e-02,1.344742830402494496e-02,1.238889487454994387e-02,1.241772042092453843e-02,1.228637140537287148e-02,1.229857714552335703e-02,1.232627432435480855e-02,1.232040248711607604e-02,1.231650399615525845e-02,1.217487202418273372e-02,1.226259237504847242e-02,1.208644132460054074e-02,1.206452773241454765e-02,1.209676810396448886e-02,1.127636220776078238e-02,1.124493325535876748e-02,1.075342812448353350e-02,1.101209379933243068e-02,1.184806523082083604e-02,1.212507150615950609e-02,1.280354470578519074e-02,1.242242834209823961e-02,1.233228852741551605e-02,1.233697368130251722e-02,1.232377818933641858e-02,1.232480661218489718e-02
9.099194973492949132e-03,8.377415538898374744e-03,1.048112729729129035e-02,1.282186430405966165e-02,1.261622949878196676e-02,1.194783159259087471e-02,1.222009525794594091e-02,1.196144759868571043e-02,1.215180525271124246e-02,1.208985542264395807e-02,1.209167904487869032e-02,1.158285045963835733e-02,1.093727247255078805e-02,9.879936244486395291e-03,9.895490058118319027e-03,9.847772761780409015e-03,8.844108893248110725e-03,9.227669798001479975e-03,8.668639754485642918e-03,9.158348238936717817e-03,9.600089004562023520e-03,1.003787238855511493e-02,1.277489662298773691e-02,1.312152993031582768e-02,1.188096182520538384e-02,1.263816212534267860e-02,1.229789182874575434e-02,1.236557356776016130e-02
1.395333805982543543e-02,1.465986482799053192e-02,1.198968273886958161e-02,1.357821265648485876e-02,1.116180138799782555e-02,1.217770795742239079e-02,1.347420139376330483e-02,1.200798494083615484e-02,1.232736336312151813e-02,1.197036375955562795e-02,1.184202732289804660e-02,9.778960986247380374e-03,8.077869765316105302e-03,8.897147522117929835e-03,8.653625577085169440e-03,9.145388340239516203e-03,9.546531229410303715e-03,1.011511917283245375e-02,1.174901012925326851e-02,1.087655887085334054e-02,1.159513022263863359e-02,9.726115541882570520e-03,1.281896312658875083e-02,1.234231639891314458e-02,1.169528501796329029e-02,1.273936347434483779e-02,1.236644300744100221e-02,1.257675169838723406e-02
0.000000000000000000e+00,1.465986482799053192e-02,1.444284033269125321e-02,1.252482667146327319e-02,1.181958373789713732e-02,1.097423019601926827e-02,1.192006445325433789e-02,1.031193669866768692e-02,1.183501817164167060e-02,1.085816330964644617e-02,9.523134710602617486e-03,9.004869899226886076e-03,9.397130652844412277e-03,1.188611319332568556e-02,1.252565705448870949e-02,1.405894266410358945e-02,1.413598125213264174e-02,1.465986482799053192e-02,1.465986482799053192e-02,1.465986482799053192e-02,1.465986482799053192e-02,1.465986482799053192e-02,1.254287330167015192e-02,1.284056070497046655e-02,1.164619171937071943e-02,1.341487224082268948e-02,1.253336594460246686e-02,1.292668249887611934e-02
