2.459271059409635571e-02,2.301235270737201147e-02,2.221513101439027971e-02,2.224773618928856111e-02,2.210964408035085912e-02,2.194367116589896610e-02,2.184203096045014836e-02,2.197511728561486050e-02,2.191957264837008160e-02,2.193518622535682236e-02,2.191887840388905689e-02,2.216903216850454883e-02,2.212351067038070829e-02,2.193683562952827501e-02,2.194460557528244218e-02,2.235886430063568908e-02,2.233573258317839150e-02,2.239923472874842669e-02,2.220905135833324898e-02,2.248676410902653369e-02,2.198350481876587895e-02,2.197347361333162191e-02,2.191940538716141695e-02,2.184590831397595356e-02,2.171854849730048623e-02,2.175000490260244404e-02,2.166257501995489526e-02,2.157577856278015266e-02
2.386228678996659205e-02,2.318551382742424505e-02,2.208240932931005915e-02,2.210644180656300833e-02,2.197049890142729542e-02,2.199153372193695874e-02,2.181146129961126015e-02,2.184350425880822108e-02,2.177275537734376168e-02,2.186418724367147209e-02,2.171623711449828520e-02,2.178699634362326817e-02,2.178269356300511009e-02,2.170251764808543704e-02,2.151868794483547537e-02,2.180657679783456343e-02,2.190173439863745547e-02,2.205188819098333544e-02,2.138391246219549860e-02,2.181874100754021065e-02,2.150245413981822715e-02,2.151137768668765632e-02,2.164082097441192426e-02,2.176736433288020689e-02,2.161595028599757815e-02,2.162435646241975262e-02,2.161948948626529754e-02,2.154035874799142478e-02
2.394109458223464201e-02,2.287074800033635918e-02,2.202308996099255206e-02,2.206356889985234410e-02,2.182449342861040448e-02,2.186470787141744226e-02,2.183503191867749993e-02,2.182309794855429030e-02,2.170991215225831147e-02,2.178592633999068551e-02,2.180671077479176892e-02,2.164471834533351902e-02,2.156035211696245499e-02,2.177137112860407994e-02,2.173590617018954924e-02,2.170814325594161431e-02,2.151349239979944220e-02,2.185811641335718564e-02,2.165630441954500066e-02,2.161603574417967494e-02,2.169037735141882486e-02,2.168435354835273818e-02,2.163206274705104307e-02,2.171435543986838246e-02,2.166967852848026427e-02,2.156383529844101837e-02,2.159135467118033017e-02,2.153753538410101837e-02
2.376627863446077044e-02,2.260595040973532172e-02,2.192675474252333764e-02,2.195439561105216181e-02,2.185462302279288574e-02,2.179146811044832197e-02,2.175072220000910314e-02,2.178312785157926826e-02,2.172997777458881424e-02,2.172473739385479691e-02,2.169733757095988758e-02,2.164704970711657517e-02,2.166022778840969581e-02,2.170116166860883850e-02,2.163786853533245652e-02,2.171016439223777406e-02,2.166699668421126143e-02,2.170789788592688424e-02,2.166361390394964254e-02,2.171743437589418457e-02,2.163278187539036113e-02,2.172242559313666138e-02,2.164259196943939950e-02,2.164200060579198059e-02,2.166514935812315426e-02,2.158858611308793474e-02,2.160516151900989182e-02,2.154397533521576480e-02
2.348455788264724314e-02,2.236801583542435967e-02,2.213935824084198312e-02,2.192945093593753197e-02,2.192839293006465171e-02,2.183513260749109230e-02,2.177709853690642378e-02,2.179374161058944548e-02,2.169487898026623354e-02,2.163711514701959632e-02,2.168996814127520031e-02,2.163922249678257650e-02,2.163057765340556035e-02,2.168750821220098365e-02,2.167469181441335213e-02,2.166241605017097532e-02,2.172684563966954807e-02,2.171971221785524292e-02,2.167445127404527688e-02,2.170039963770221264e-02,2.164349517449856361e-02,2.171620101563397076e-02,2.165998513920739874e-02,2.165566038894946657e-02,2.165919209327402811e-02,2.160167825210564801e-02,2.158896947822145848e-02,2.156481665417544352e-02
2.336364931225069080e-02,2.236177163867128850e-02,2.215108817762203447e-02,2.185624693677771374e-02,2.194405285257855845e-02,2.182985016901796416e-02,2.175248883820461027e-02,2.178036597245204542e-02,2.174813498824787125e-02,2.163539503264767100e-02,2.165777917372710415e-02,2.164865964679604793e-02,2.167165854886736812e-02,2.168822812687742213e-02,2.173131333771800497e-02,2.175713647986149413e-02,2.172981081990383104e-02,2.174973705345150179e-02,2.173011689729359430e-02,2.170872748542958253e-02,2.166173682964029831e-02,2.169813317114527990e-02,2.166812903681452143e-02,2.167055828451867200e-02,2.165777672764942000e-02,2.163077741346733363e-02,2.157865718250918941e-02,2.154597909457461533e-02
2.333267158283310397e-02,2.215770774384056077e-02,2.207160192777573443e-02,2.174692225614083263e-02,2.184037435692508938e-02,2.180892072647815788e-02,2.173640618482666070e-02,2.170859921844551371e-02,2.173343159640539479e-02,2.166061536243027094e-02,2.167437061691560723e-02,2.165690316493628850e-02,2.169657547854089014e-02,2.171779987590760630e-02,2.176764033433731607e-02,2.179474887935670818e-02,2.179730873049994314e-02,2.178516563702706174e-02,2.178063809153074626e-02,2.173343614811309651e-02,2.166773433605603816e-02,2.169652909009918071e-02,2.169172983568061486e-02,2.168341742217587409e-02,2.166111169228491715e-02,2.163298374390490442e-02,2.158477858821906958e-02,2.154448547300094607e-02
2.324266552179054049e-02,2.200529182690345170e-02,2.186287077726911318e-02,2.176193224698636658e-02,2.183676097221187717e-02,2.181586436862140849e-02,2.181840140646898463e-02,2.170928925107423746e-02,2.170626800021696612e-02,2.168450774424141372e-02,2.164211174370487753e-02,2.168937685574770166e-02,2.170523306035187713e-02,2.166914624459057720e-02,2.174373054054078505e-02,2.171106273582254498e-02,2.177061569148645154e-02,2.168063758806827376e-02,2.174365903144755141e-02,2.166161504108241043e-02,2.169054113291519689e-02,2.164886203698586711e-02,2.167016160458306792e-02,2.167807691103712867e-02,2.162414579106523849e-02,2.161085302104973072e-02,2.156853997668304115e-02,2.155139589578328879e-02
2.291826358433632360e-02,2.195244208117295981e-02,2.182018896696552579e-02,2.195609053452124426e-02,2.192952005584952041e-02,2.184495313655543738e-02,2.188184784590200410e-02,2.176126167766900821e-02,2.166320116481089408e-02,2.171920864104145976e-02,2.161678196739140120e-02,2.165214994141103147e-02,2.170669062300620289e-02,2.164770135299912135e-02,2.168901014541921649e-02,2.166187015224448412e-02,2.173024094333015493e-02,2.158551064861702340e-02,2.167509995755615218e-02,2.159161468612072823e-02,2.168302227468339380e-02,2.161228670591883519e-02,2.163938386540810097e-02,2.163841194347074573e-02,2.158176860468291255e-02,2.157970480205496921e-02,2.153507589022410004e-02,2.154203111350918437e-02
2.244987432925776849e-02,2.198608288203201047e-02,2.195610288831367773e-02,2.192881745180031913e-02,2.205220565326511048e-02,2.180976842011657021e-02,2.186096982850312467e-02,2.178406578040563077e-02,2.166509735826073479e-02,2.171717627219204444e-02,2.167250356265645189e-02,2.161057986184828500e-02,2.167580784807456029e-02,2.166565817566033433e-02,2.165343218358000560e-02,2.162738117036326624e-02,2.167903822397094366e-02,2.160935024685131309e-02,2.165528173950843557e-02,2.158354828799515998e-02,2.162232765877533658e-02,2.163993855210189637e-02,2.160218426505438119e-02,2.161425238229233020e-02,2.157360036636464529e-02,2.157400368532471149e-02,2.151324890574652510e-02,2.153290853981646921e-02
