3.574580209000650238e-02,3.450948147168063362e-02,3.388284809860299396e-02,3.414087126297384728e-02,3.412320070072396433e-02,3.395865337857107563e-02,3.385746636441544499e-02,3.378952115077181462e-02,3.400997573814083796e-02,3.397174750968541546e-02,3.366812798713848115e-02,3.382012013125081790e-02,3.430368792670102085e-02,3.411190149309444725e-02,3.374470757992263648e-02,3.378872878778105271e-02,3.420971221308612836e-02,3.377431540265013465e-02,3.413221941214743954e-02,3.457760070702506350e-02,3.422522358266764930e-02,3.415720039135554387e-02,3.417826576562783825e-02,3.399846412593088979e-02,3.387895738009211177e-02,3.397953173221820999e-02,3.396297691018193565e-02,3.393079417004492282e-02
3.650333815020598283e-02,3.484141370291576889e-02,3.395461269598068488e-02,3.425393699227294309e-02,3.413163259636525781e-02,3.401119898960831833e-02,3.393372134504017007e-02,3.396626498254564502e-02,3.408676110730853720e-02,3.407475685224914397e-02,3.386913100988872549e-02,3.408144364754956551e-02,3.444923579102631556e-02,3.418687070619876034e-02,3.396515720249577291e-02,3.412542496272079340e-02,3.442833397828058695e-02,3.410875471085196564e-02,3.441670703100430107e-02,3.483224530010134434e-02,3.431539906669157231e-02,3.425293520749440185e-02,3.418473934268896619e-02,3.410193300215245971e-02,3.396714075027716662e-02,3.405042203787321531e-02,3.400192351671559032e-02,3.393118945957086796e-02
3.549494329039770690e-02,3.478678437385378241e-02,3.403244337223248345e-02,3.401391251737458793e-02,3.402037757660293649e-02,3.400790210038025230e-02,3.390373336609835836e-02,3.390988670005968403e-02,3.394359245436248673e-02,3.400701948719192513e-02,3.386463054357898017e-02,3.388185660853829800e-02,3.414862706276761833e-02,3.389179521742997220e-02,3.361948440006016364e-02,3.384623059971460235e-02,3.413651124487931260e-02,3.396369458991063683e-02,3.383374463425371792e-02,3.395347715577973213e-02,3.382933547176880662e-02,3.368758265184419731e-02,3.379083343612370588e-02,3.397934175249100325e-02,3.390148925513598865e-02,3.395803342596605268e-02,3.399131048864471177e-02,3.391229919168788076e-02
3.582791457755395148e-02,3.468899078550618381e-02,3.408389510015379098e-02,3.409483366802754101e-02,3.407997190133077448e-02,3.395715724700554966e-02,3.396881060823086357e-02,3.401556833309329897e-02,3.388332459273080133e-02,3.395447353930214351e-02,3.399702922351608564e-02,3.390954318521496175e-02,3.392630913235225587e-02,3.388411034880330075e-02,3.391814946024837574e-02,3.394911865842355908e-02,3.386455443781215963e-02,3.391372408972108399e-02,3.400397216698496095e-02,3.389965764678580518e-02,3.388260865810339972e-02,3.392390650042039629e-02,3.387630245312455574e-02,3.399975286879165781e-02,3.394315291541058488e-02,3.391806596143521341e-02,3.393611593421146794e-02,3.390617481339648631e-02
3.574335337130540163e-02,3.447087424071722250e-02,3.401738001549980267e-02,3.383272268916626135e-02,3.406089068856876095e-02,3.387636045348953878e-02,3.388177587821897263e-02,3.402251610645319613e-02,3.393113852356495486e-02,3.398299719462205548e-02,3.397317046653686168e-02,3.388148167996805904e-02,3.391971825564110699e-02,3.388755170385374105e-02,3.390320217824874249e-02,3.390848377775090849e-02,3.386254783564993792e-02,3.386279774221725991e-02,3.398514977923701441e-02,3.388574341364681414e-02,3.388848065946894333e-02,3.393739456078010558e-02,3.387715646001107639e-02,3.393300339211535732e-02,3.392865942795056378e-02,3.393930908603173119e-02,3.394235627884043677e-02,3.391392701380665370e-02
3.501286538570084345e-02,3.435793227141328149e-02,3.406673997215044908e-02,3.391057835525602970e-02,3.409166696849353501e-02,3.391192528580615900e-02,3.390042237829585942e-02,3.399484809148768660e-02,3.391664891743851468e-02,3.393852009786790108e-02,3.393445571618249751e-02,3.390219960856823145e-02,3.387149322065671764e-02,3.386012101591277801e-02,3.389202810074629091e-02,3.389291023104108042e-02,3.387450314568976606e-02,3.390827046527439270e-02,3.398362441221242092e-02,3.388639787298301786e-02,3.391047315290285358e-02,3.392064363005568156e-02,3.391670804501655673e-02,3.391387902128743109e-02,3.392111630818107904e-02,3.395126079986748174e-02,3.393585966778018409e-02,3.393311651525009187e-02
3.507372542394093101e-02,3.444098158459581172e-02,3.411440059906180322e-02,3.390551112674944356e-02,3.404520391124130074e-02,3.394832509885755550e-02,3.395916728261075962e-02,3.396014539957280254e-02,3.395591130608234531e-02,3.394134470512005092e-02,3.386568574540321092e-02,3.389969256711174855e-02,3.387513660561793788e-02,3.382837423075621408e-02,3.383683115332977026e-02,3.391707498090019285e-02,3.381835672023674605e-02,3.388967167792562851e-02,3.396351100148368996e-02,3.390914897654444260e-02,3.390852941816650812e-02,3.389941319000457087e-02,3.391316098910083371e-02,3.390125103761074121e-02,3.393479784541815480e-02,3.396350514790432568e-02,3.394044191251241460e-02,3.392971377302290287e-02
3.521626014786428949e-02,3.448576574657832849e-02,3.398601990220286029e-02,3.394760889068049181e-02,3.398550384628779009e-02,3.388509439934400680e-02,3.402453575696057914e-02,3.389295526049920793e-02,3.397640081728291184e-02,3.397745604155566479e-02,3.384636705773262644e-02,3.389655342939040805e-02,3.391398207511101687e-02,3.388110447803471814e-02,3.387478434456486082e-02,3.398578420869909772e-02,3.389320278480730669e-02,3.395635942116579514e-02,3.396550267451356464e-02,3.392247739197643691e-02,3.394070895077758859e-02,3.388640677001743262e-02,3.392060823635892342e-02,3.392478642447274706e-02,3.394541178056416364e-02,3.395753640457591788e-02,3.392864067464172739e-02,3.392833931766265493e-02
3.534927175439646352e-02,3.420861911830047619e-02,3.372478080440830667e-02,3.395758804953985521e-02,3.383834866653229884e-02,3.384161025768786524e-02,3.407066485958774871e-02,3.386420026827371282e-02,3.393061086764222883e-02,3.400081953481377817e-02,3.383998794291036283e-02,3.391651572065618181e-02,3.393436913908449287e-02,3.389286476672963289e-02,3.390956085236584983e-02,3.397743119507310589e-02,3.393552262164312161e-02,3.400650309019163237e-02,3.399356961616466222e-02,3.392303514535559283e-02,3.396514555528606233e-02,3.388224076516135191e-02,3.396303626559876720e-02,3.393769472139960414e-02,3.396401795114473154e-02,3.397458910131049420e-02,3.392655054380499385e-02,3.393078382029292989e-02
3.509071849002309840e-02,3.409896270941722290e-02,3.361385643927018718e-02,3.394926040934242994e-02,3.397825349480339263e-02,3.387328564947030690e-02,3.407834286221329140e-02,3.394957887209472391e-02,3.390936373346217086e-02,3.400535469029166563e-02,3.388005121922819246e-02,3.389267667779686383e-02,3.394464445102612915e-02,3.390642581315069654e-02,3.389941552238601163e-02,3.393524685348604797e-02,3.391557685332948630e-02,3.392865369990935576e-02,3.390866149558711268e-02,3.389150894820278093e-02,3.394367392211160989e-02,3.387583286467691496e-02,3.393828389100097404e-02,3.392719032416176284e-02,3.394702973547274183e-02,3.394663213006058472e-02,3.390763400868277572e-02,3.391968422599712929e-02
