2.288580491035022493e-02,2.223520678184872507e-02,2.158322754255095899e-02,2.158989041624080271e-02,2.133997670952706219e-02,2.128671682743926707e-02,2.121336223491180825e-02,2.128824999937765222e-02,2.120738229461231056e-02,2.120813458024508463e-02,2.131265518999507502e-02,2.143411638101169747e-02,2.125495667392956339e-02,2.120407106679870340e-02,2.125222926631187628e-02,2.157269578345761413e-02,2.145721419375684613e-02,2.170622134299463046e-02,2.140704152263296633e-02,2.138999378159802192e-02,2.119876344101335325e-02,2.114969204532314226e-02,2.111186486855722716e-02,2.110737038758938450e-02,2.106897835314268386e-02,2.101444052598685705e-02,2.098229070532022303e-02,2.090801462185275239e-02
2.323436028874120013e-02,2.223537893605963614e-02,2.155155818253758765e-02,2.162185839275196364e-02,2.133943216991780051e-02,2.126080678248441769e-02,2.123761161041450019e-02,2.124477292719404234e-02,2.118265877789177187e-02,2.110338743239655729e-02,2.123205527049819297e-02,2.124304993174350870e-02,2.106131466193103541e-02,2.108972183989342442e-02,2.123333447475975883e-02,2.136839083827200489e-02,2.115261810489341143e-02,2.121558560640092461e-02,2.139918146627621184e-02,2.115468075300540318e-02,2.111819971343068675e-02,2.121827018203473886e-02,2.115252770994579395e-02,2.106169022366199267e-02,2.107904480094950628e-02,2.095950592556651559e-02,2.094398396390566297e-02,2.090279379654063144e-02
2.326381678726617205e-02,2.194672921362478962e-02,2.133590162954701608e-02,2.129395265133555634e-02,2.123507522426487659e-02,2.120118631938345752e-02,2.110895091829303322e-02,2.115502959996507296e-02,2.119715925606728904e-02,2.109462122687718114e-02,2.101331915622626362e-02,2.108838337277858799e-02,2.110468134094498766e-02,2.096814398675823227e-02,2.092629317480431544e-02,2.106138931021013516e-02,2.118271718437674672e-02,2.100049914201817039e-02,2.100845564280565819e-02,2.107243056826775887e-02,2.089207703833204088e-02,2.098287526486377133e-02,2.103357521329091498e-02,2.099255385954434949e-02,2.099775705215182336e-02,2.096116131738745905e-02,2.093351214830966450e-02,2.088714846954099758e-02
2.309896937817374277e-02,2.158181461904448359e-02,2.154889212597367945e-02,2.131089945918556924e-02,2.123745634013149419e-02,2.121265394153085820e-02,2.115098708870540717e-02,2.111452342709792956e-02,2.108925575915616274e-02,2.104014473987984163e-02,2.105338455572663622e-02,2.101925242554734258e-02,2.101102494132173204e-02,2.103225066758988501e-02,2.104697257770562352e-02,2.102575715396572814e-02,2.107285731182042751e-02,2.109235093315308535e-02,2.104441393982988545e-02,2.104122555216604573e-02,2.101707075426431648e-02,2.103609855047627875e-02,2.103825189079220476e-02,2.103128368311885446e-02,2.098322489743935024e-02,2.095342547797166000e-02,2.091898369723650675e-02,2.090546182989697077e-02
2.282654237433003053e-02,2.158812647352685923e-02,2.153655151883250574e-02,2.124298702250754581e-02,2.128047711432631828e-02,2.118359985466809758e-02,2.116075480935396963e-02,2.110386267209048844e-02,2.109831642020038728e-02,2.102003350508166446e-02,2.101336679659401852e-02,2.098299588243154878e-02,2.103130061562036995e-02,2.101691376973123179e-02,2.102989502237738798e-02,2.107299684539874762e-02,2.103230642292692673e-02,2.107432671127223989e-02,2.103575247359935202e-02,2.105117639048354611e-02,2.102367046644995283e-02,2.104085735993135864e-02,2.101130603573803102e-02,2.102868633678030980e-02,2.099128478170768711e-02,2.097230253859404953e-02,2.093036138375523048e-02,2.088894776974717371e-02
2.239480974341268721e-02,2.165908002015580133e-02,2.147962045099276879e-02,2.127461630312123264e-02,2.124956103025626292e-02,2.115138237506668586e-02,2.116071687508792876e-02,2.109276327506062060e-02,2.105975330581200816e-02,2.102583167049914409e-02,2.102482712776546428e-02,2.099517249399387650e-02,2.104878880928639368e-02,2.108156202297389176e-02,2.112873391973282139e-02,2.109728459519545282e-02,2.116249471380943908e-02,2.111567027319554563e-02,2.110360890312281551e-02,2.105100391652655473e-02,2.104508473728307349e-02,2.104625724250534097e-02,2.103435774566962679e-02,2.103701097601555839e-02,2.099921785364426002e-02,2.096509879976896085e-02,2.092173578001425144e-02,2.089246887125643243e-02
2.241995652997577984e-02,2.158063446769077284e-02,2.118819355221549655e-02,2.119657528343765404e-02,2.117302487867194979e-02,2.112983706143393980e-02,2.111401678526336756e-02,2.110969417783773935e-02,2.101792408793802525e-02,2.104835948795317699e-02,2.100402877276807620e-02,2.103714776705262191e-02,2.106020660532705729e-02,2.106807191126665313e-02,2.115866871018005912e-02,2.108955431542641409e-02,2.120329683505772084e-02,2.110545087188421542e-02,2.116409697250675945e-02,2.101436734339148099e-02,2.108535168917235331e-02,2.102886678660482317e-02,2.105009098699761952e-02,2.104674386597928798e-02,2.101000631220074216e-02,2.097912803251546221e-02,2.092024486370609032e-02,2.089815054876466988e-02
2.238475149607765252e-02,2.137467509583220598e-02,2.118840316254917699e-02,2.121433938744675049e-02,2.128884388849819342e-02,2.118093852304431951e-02,2.115747654088830781e-02,2.115331817771491651e-02,2.102812510392918638e-02,2.104377723843590606e-02,2.101924975451578345e-02,2.102113101870652090e-02,2.104885797248895810e-02,2.104510508886141967e-02,2.108957833657230593e-02,2.106243633228268089e-02,2.109823058193113429e-02,2.100696313932789994e-02,2.106825256562596532e-02,2.099121252025725262e-02,2.102632308563700397e-02,2.101052076457339546e-02,2.101168871965383711e-02,2.101142729267483494e-02,2.096142170761061338e-02,2.094538500644540363e-02,2.089703454618539041e-02,2.088495807607734789e-02
2.185558034459381127e-02,2.129364323809263687e-02,2.136856196745672704e-02,2.119721651293336381e-02,2.138595806148351972e-02,2.119711823033602199e-02,2.118426365269504910e-02,2.108941530082978494e-02,2.104575307746185675e-02,2.099732929554171817e-02,2.102608786307565147e-02,2.100380654211213283e-02,2.102051348195053265e-02,2.102959052733693879e-02,2.105068141721939262e-02,2.104662893618540129e-02,2.104177330691141268e-02,2.103100073154621705e-02,2.101946244142294945e-02,2.100002943511485032e-02,2.097758217674500214e-02,2.102445396022679935e-02,2.097018473460202787e-02,2.099181582926289841e-02,2.093385135109855633e-02,2.093298632120077496e-02,2.088425919209453696e-02,2.088293253195361646e-02
2.167961695576162834e-02,2.133033160324509375e-02,2.133293117601402916e-02,2.130809507294109326e-02,2.134632841820334123e-02,2.122698957316709878e-02,2.117316026630930784e-02,2.112774148717626310e-02,2.109680629454185885e-02,2.103145173585097699e-02,2.101495091882207150e-02,2.101952035971720381e-02,2.102523507925571633e-02,2.099934062633371928e-02,2.100571288972037653e-02,2.100912082182405244e-02,2.098195703320345634e-02,2.097460311488611590e-02,2.095891910794971807e-02,2.097022056636237142e-02,2.097220211248647381e-02,2.096401097077487188e-02,2.096324793470900893e-02,2.097399022834786630e-02,2.091373805924165441e-02,2.089872084586146331e-02,2.087860154039435437e-02,2.086682555701221617e-02
2.222044734707436658e-02,2.143306897198522104e-02,2.145099019482753569e-02,2.140174588646578946e-02,2.125209551362650801e-02,2.127342105069984779e-02,2.113238562816567578e-02,2.113400241695686382e-02,2.112450967280951608e-02,2.105572968337309642e-02,2.102200403459094855e-02,2.101141410482353436e-02,2.100400363025599348e-02,2.101363703344467926e-02,2.101076750423774148e-02,2.102010042730834485e-02,2.100371299488176802e-02,2.098660467869400276e-02,2.096199097906336489e-02,2.095016151660206855e-02,2.096515510842156260e-02,2.095826786316119100e-02,2.096302656855796032e-02,2.093962654245730415e-02,2.093415433099309400e-02,2.090317056017090142e-02,2.087874410658951616e-02,2.086985221007341823e-02
2.252053592742701144e-02,2.139074707019870958e-02,2.133973378666365397e-02,2.126396982722946610e-02,2.114626540725098036e-02,2.107564009996374527e-02,2.102749602159035766e-02,2.101583542998693849e-02,2.103250032342223949e-02,2.101981572876953502e-02,2.097259187378763823e-02,2.097231456617363460e-02,2.095040918087227172e-02,2.098540321483317178e-02,2.096453591555461071e-02,2.097264169155415789e-02,2.096282772441143347e-02,2.096661882797562840e-02,2.096556641809627433e-02,2.096224359326082781e-02,2.096372426571881456e-02,2.095927816775583485e-02,2.094982194994172986e-02,2.094135827332233718e-02,2.091536330500543689e-02,2.089405569378537803e-02,2.087179578785094969e-02,2.087279152639234456e-02
3.088827932101775517e-02,3.051504013572917465e-02,2.769248691057547493e-02,2.495287897235089550e-02,2.207105876975246073e-02,2.173732220226571449e-02,2.158738563971758506e-02,2.153223691598177281e-02,2.146855450095491377e-02,2.139019686771609710e-02,2.131241175337848792e-02,2.143222562326222921e-02,2.138559733382264932e-02,2.175232280667978996e-02,2.168833174933714608e-02,2.217612239500048321e-02,2.295747983963742841e-02,2.388008590941525719e-02,2.556893092112674792e-02,2.549926929743907486e-02,2.568496158001964264e-02,2.373249245397690207e-02,2.256395511416785585e-02,2.128058469201832281e-02,2.103627457987944371e-02,2.098051790839411401e-02,2.093189504202488949e-02,2.090218923724401767e-02
3.337310443127098486e-02,3.325553570175081991e-02,3.085890043818989223e-02,2.838622963658767734e-02,2.572351465499901971e-02,2.302810496371705817e-02,2.289821790286029890e-02,2.209265294101768126e-02,2.216870132691514672e-02,2.189650488275587253e-02,2.194282292253089961e-02,2.248466323902875708e-02,2.361289545768121070e-02,2.625661496377658041e-02,2.756866255982897210e-02,2.962875825282442963e-02,3.063205206228203706e-02,3.123773766841585892e-02,3.223450532847552119e-02,3.132277552274930627e-02,3.172184980019435857e-02,3.066649631421475286e-02,2.739585719031733396e-02,2.501777615453581669e-02,2.198093890951841045e-02,2.201061210671007712e-02,2.111084705184733401e-02,2.101473346777908702e-02
3.400606907595261214e-02,3.547855094075202942e-02,3.569898947549286772e-02,3.113233565583507778e-02,3.116907868958195688e-02,2.705344110414860739e-02,2.569800006300487424e-02,2.275997778188386389e-02,2.295399192498214988e-02,2.283526775733203673e-02,2.305885617526609935e-02,2.627509146844448501e-02,2.931213256605756309e-02,3.242886351043623716e-02,3.265276495534310403e-02,3.322048444368451425e-02,3.325895291617313870e-02,3.394712569113066819e-02,3.383803240724841954e-02,3.474592609168185298e-02,3.419783701303703849e-02,3.427003848788752471e-02,2.942839806976093459e-02,2.874928709572253591e-02,2.481774502311246897e-02,2.406556978424783527e-02,2.208306784794959385e-02,2.152291862807362288e-02
0.000000000000000000e+00,3.547855094075202942e-02,3.550803199438605506e-02,3.504874201016733998e-02,3.400648356087349056e-02,3.156989406144509319e-02,3.172710813677381836e-02,3.109339834809671244e-02,2.943851048497652528e-02,2.969568413986332575e-02,2.969158446936415521e-02,3.302100184234972591e-02,3.308904689534306748e-02,3.395724491091060837e-02,3.487767783676419542e-02,3.488349093619814989e-02,3.535582375921152154e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.465591520564714756e-02,3.265147130961228161e-02,2.951865135239116131e-02,2.706809239995693062e-02,2.328699458947596293e-02,2.221320861242489023e-02
2.390590731584479878e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.559590094997864412e-02,3.489521133069492520e-02,3.573745690820642751e-02,3.382673963433812520e-02,3.359900666954301895e-02,3.148880936234710326e-02,3.271458186645073707e-02,3.249473700112623376e-02,3.329898861967257179e-02,3.504622720170032235e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.570858462815355849e-02,3.452917538067014347e-02,3.301476582449446029e-02,3.050766038355006912e-02,2.664789885815896375e-02,2.352890500438084564e-02
2.487835761669033446e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.502565808141967080e-02,3.449879995738620170e-02,3.505762600188118416e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.576510862574924093e-02,3.299133893420490293e-02,3.104076740944175516e-02,2.748930064044557281e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.559915535840992018e-02,3.487903386843670822e-02,3.532978107112258459e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.572623690476676994e-02,3.163861964330193927e-02,2.804058724674149405e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.026076805924378735e-02,2.742384781098058943e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.544679310040586145e-02,3.544800206103593254e-02,3.544906142806634325e-02,3.087418788753006765e-02,2.840539497263547958e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,2.786832921086989864e-02,2.815803588982626615e-02,2.841189502844787898e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.545430160326708269e-02,3.548136727349542746e-02,3.509283967706680607e-02,3.267581284410589482e-02,2.809737548316000588e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,2.966761313605113803e-02,3.615343677709270676e-02,3.409361693599913257e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.547855094075202942e-02,3.398981862493796746e-02,3.405088613884248855e-02,3.407430864027025108e-02,3.308972086014655423e-02,2.971955529548725439e-02,2.601306836487879762e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.139103803295021505e-02,2.575395838219932815e-02,7.821926839040614643e-03,0.000000000000000000e+00,1.458608057209778708e-03,1.281674549317127210e-02,2.766936928347048241e-02,3.094281232148537314e-02,1.738436782223453866e-02,1.130442414144631341e-02,1.623134239160695449e-02,2.529665542223569902e-02,2.700226699449752993e-02,2.731219035786783267e-02,2.212818180671069848e-02,2.273809037546281261e-02,2.048307562529643258e-02,2.888280877380321188e-02,2.792119483312987399e-02,2.473937508633316379e-02,2.100827781986629172e-02,2.036724280053157921e-02,2.261669815106883905e-02,2.245933003249474258e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.050014415826864500e-03,2.638489411735266826e-02,3.409018629545736145e-02,2.748821207383910642e-02,2.182056778825683385e-02,2.654707355751159681e-02,2.663745378405427133e-02,3.287413276035988652e-02,3.301235113346680239e-02,3.192176689508908344e-02,2.530593110952374797e-02,3.071369337361112145e-02,3.286541519536450434e-02,2.802392914569718646e-02,2.910655153529190242e-02,3.229932027707003994e-02,2.490274314093058119e-02,2.701060921645280846e-02,2.656537555736183248e-02,3.034760830809112020e-02,2.931516132840195077e-02,2.401869064837008905e-02,2.518158239413015656e-02,2.422287544047629221e-02,2.193817156990235384e-02,2.164134991655555784e-02
3.327620719523698145e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.355568051708881866e-02,3.095953557220050556e-02,3.368332748032917823e-02,2.809948844337751064e-02,2.278954830399140125e-02,2.397534785693260576e-02,2.831031624741499331e-02,3.352376279621317040e-02,3.611477038688860886e-02,3.424104614491507020e-02,2.619432525553663099e-02,2.794472274062148598e-02,3.298023764099695249e-02,3.353796396813760183e-02,3.071057542752416922e-02,3.414985928310543262e-02,2.514317349639740018e-02,2.906746994505012005e-02,2.880730438408074523e-02,3.280828233832549373e-02,2.950409090956584990e-02,2.425935749339117042e-02,2.435586192080054641e-02,2.294805357894234149e-02,2.203310027646203373e-02
2.010710608430230084e-02,2.261942424665237816e-02,2.018963626635176048e-02,3.053486820152652784e-02,2.696157965828428066e-02,3.025709360379137680e-02,2.776647250792191324e-02,2.845656066874278217e-02,2.781241672552550726e-02,2.724115284767326950e-02,3.077085867395702723e-02,3.243459783692922982e-02,3.436241139903370434e-02,3.441763123993114848e-02,3.543713978081181742e-02,3.380192102918007369e-02,3.211961264738992516e-02,3.346788088559094626e-02,3.524449715540893535e-02,3.075972417774753415e-02,3.072870086024374545e-02,3.120138876939758041e-02,2.949265714706865438e-02,2.859643417248829839e-02,2.608427046294833213e-02,2.559126236237416196e-02,2.292002935547274647e-02,2.185629608533001117e-02
2.258102145464260802e-02,2.073513341738287066e-02,2.042853852969282041e-02,2.908321661615347054e-02,2.578382070858348252e-02,2.358573780336204601e-02,2.369858041632829510e-02,2.339185438551440871e-02,2.430121641058329701e-02,2.399506003528176223e-02,2.840005076408738671e-02,2.782094446938286961e-02,2.768578106621619184e-02,2.411827347608410874e-02,2.658544090368686677e-02,2.628424990319863652e-02,2.733988246617872694e-02,2.364368140411757246e-02,2.465279859403913740e-02,2.507439162455774723e-02,2.526482011741447431e-02,2.648917434460720810e-02,2.444183372534492957e-02,2.431245913338816664e-02,2.194406489139768754e-02,2.183631940327631499e-02,2.144368176842853524e-02,2.111255465152864219e-02
