3.884605827520552085e-02,3.925811213770657310e-02,3.968010204813177122e-02,3.973452666995534038e-02,3.985457266041919633e-02,3.985432082221093686e-02,3.992821590900000328e-02,3.994853345085451479e-02,3.986935473795570617e-02,3.987122581772094276e-02,3.994964033828392325e-02,3.984642783595161025e-02,3.966139655249403817e-02,3.981900283477395053e-02,3.999802039735026599e-02,3.987657049835834078e-02,3.958823777570812802e-02,3.957531116872307214e-02,3.968686857179428568e-02,3.966102852823381181e-02,3.981588782265985116e-02,3.999445043820654827e-02,3.997789435127551555e-02,3.996960270602391285e-02,4.002160591267330675e-02,4.002097714689301089e-02,4.003262946830836444e-02,4.008874812139537336e-02
3.832589442583077266e-02,3.934326151458913956e-02,3.974631809377816849e-02,3.966644653247806962e-02,3.985569419170000016e-02,3.995082237302952782e-02,3.991397884546009356e-02,3.991030932789279423e-02,3.995171318883444789e-02,4.004350598891869700e-02,3.992512540625595130e-02,3.988708994253126194e-02,4.001527696499636993e-02,4.012123179549526020e-02,3.991831731079342749e-02,3.980717139844566765e-02,3.998029313035548343e-02,4.009041483004176232e-02,3.972504840542941118e-02,4.001804659565583178e-02,4.001369095525871694e-02,3.994596593258361444e-02,3.997909353934420845e-02,3.999289371209325400e-02,3.998663486517579913e-02,4.004005270340782463e-02,4.007423344265042403e-02,4.009675692401789421e-02
3.819113838165854452e-02,3.941980391537348860e-02,3.982212690246385994e-02,3.991337052680041936e-02,3.986670292909917646e-02,3.995381495681859380e-02,4.000257143127122772e-02,3.998540288579161689e-02,3.995167078595321386e-02,3.996217238207912248e-02,4.005360832061703041e-02,4.002425566634127546e-02,3.993167416603588676e-02,4.008604652442777222e-02,4.013394235267293830e-02,4.001224569979451584e-02,3.990168232101470869e-02,4.009775009782051702e-02,4.001615886650505827e-02,4.000708339330627528e-02,4.010831308658315691e-02,4.007524170694447274e-02,4.003155817218254781e-02,4.004013364876039816e-02,4.006658553085385571e-02,4.005026830768872170e-02,4.006665428167069387e-02,4.010199611244574802e-02
3.857585869018959057e-02,3.974663166920994195e-02,3.975102274194507179e-02,3.989511903522856284e-02,3.987886306039280238e-02,3.997545361659853719e-02,3.995370004035710132e-02,3.994513095635476851e-02,4.002152233179782914e-02,4.002245838079292878e-02,4.000826805491324023e-02,4.004101690990393564e-02,4.005243317469798364e-02,4.005428762829603417e-02,4.000293062731388044e-02,4.007432300059374924e-02,4.003283737902767897e-02,3.999802158934517848e-02,3.999274847281134720e-02,4.006283593960045103e-02,4.003659038383627911e-02,4.004399578777496221e-02,4.003035550214802119e-02,4.001488268753187333e-02,4.005653523052341708e-02,4.006083335618638303e-02,4.009435292973072273e-02,4.008848209388621298e-02
3.900547837329139400e-02,3.956065216280697794e-02,3.978533093805439180e-02,3.994694816945287830e-02,3.985063466819184497e-02,3.998245824924552549e-02,3.997929686232015029e-02,3.997041560255836651e-02,3.999564174347756268e-02,4.000909158533075272e-02,4.005618563912797386e-02,4.006260192047472052e-02,4.002883974828691516e-02,4.006470225349208908e-02,4.003507147990029852e-02,4.000784370442978660e-02,4.005217982472779326e-02,4.002121710192572956e-02,4.000065186810976281e-02,4.005463342175664271e-02,4.002402420091872443e-02,4.003144745649995367e-02,4.004957312275329862e-02,4.003500396325908317e-02,4.005461731092891525e-02,4.004228429133871447e-02,4.007538208591552437e-02,4.009926530078752188e-02
3.921992842825431508e-02,3.952442384440539580e-02,3.982609095750978129e-02,3.987909820463854393e-02,3.989681688784747771e-02,3.996937850832998906e-02,3.996109155315039074e-02,4.000038505228591112e-02,4.001679590807315223e-02,4.002569948159250685e-02,4.004467342086148740e-02,4.005625633620033682e-02,4.006084661215619791e-02,4.003024078396664326e-02,4.001691234777712131e-02,3.999834156083136721e-02,3.999990315207492542e-02,3.998898823472755298e-02,3.998393750078486908e-02,4.002382132361222838e-02,4.002540364086339814e-02,4.004032422476136444e-02,4.002249148345119606e-02,4.003797312340642151e-02,4.004082465874359703e-02,4.004955764148298430e-02,4.007732792262613114e-02,4.009668464973326768e-02
3.891037544619606325e-02,3.961653727527427588e-02,3.995457534774631003e-02,3.992468071297353149e-02,3.998506214112475254e-02,3.998346249662256685e-02,3.995417451044529222e-02,4.001392275721703945e-02,4.002005333764299677e-02,4.001703782836136397e-02,4.008421902721199387e-02,4.001517982262460527e-02,4.003216242939815900e-02,4.003499131913551556e-02,3.998989456429479644e-02,3.998519151889502049e-02,3.999846471667851955e-02,3.997349659510523318e-02,3.995960414393438104e-02,4.003499477970787201e-02,4.000606181470350159e-02,4.004853102912921126e-02,4.002122342228113527e-02,4.003390488921716728e-02,4.002913451557924690e-02,4.004837643298677502e-02,4.008057395841108095e-02,4.009002934129979323e-02
3.891800772288329935e-02,3.977921251362499799e-02,4.007645495628055915e-02,3.990452512414868064e-02,3.994065393737970121e-02,3.998207741683013766e-02,3.992422789753546919e-02,3.999449039473303158e-02,4.001048738299261415e-02,3.999849388352248736e-02,4.007831977741061619e-02,4.003991646599085186e-02,4.001115782575888347e-02,4.003157754828383375e-02,4.002069392442058476e-02,3.997833345431865693e-02,4.000351833130524198e-02,4.000047167710821250e-02,4.003142873059498119e-02,4.005410467880292369e-02,4.001726361805640897e-02,4.005874364321727193e-02,4.003606934478092655e-02,4.003351377058425586e-02,4.004514927230966997e-02,4.007124000264961072e-02,4.009360593621057872e-02,4.010012222557619854e-02
3.946153873035070092e-02,3.992078821035592584e-02,3.996718861384710580e-02,3.988048042292707124e-02,3.990270367338261820e-02,3.993940153110728947e-02,3.988864178939207500e-02,4.002330657318737411e-02,4.000992904002846628e-02,4.003777178507345047e-02,4.004748053519012474e-02,4.004553931413117746e-02,4.005223979523170330e-02,4.003684207478431373e-02,4.003192308458237286e-02,4.002536142968823873e-02,4.005152000667486223e-02,4.000086083186488173e-02,4.004867489519790824e-02,4.004216991150653937e-02,4.007075978132489114e-02,4.004352390214609148e-02,4.004062650137926727e-02,4.006673556375091316e-02,4.006324154867024062e-02,4.006885068965312935e-02,4.010881709850633997e-02,4.010513241438200260e-02
3.959598230630880650e-02,3.983298814650913788e-02,3.998923919289153889e-02,3.986462002580776209e-02,3.984263162722116031e-02,3.994187454274100019e-02,3.994188491537516844e-02,3.998565687148609299e-02,4.000700413025742863e-02,4.001500847764976471e-02,4.004786188079539899e-02,4.004371697893378823e-02,4.003580308642612495e-02,4.004576493644095014e-02,4.004485146176255117e-02,4.003102074401594657e-02,4.006285241022419091e-02,4.004935766495833216e-02,4.008415763224065786e-02,4.005171881714566368e-02,4.006529112067217652e-02,4.007796307941074304e-02,4.005757440674041076e-02,4.006494214546578447e-02,4.007428624295084063e-02,4.009349715043759865e-02,4.010587052652891948e-02,4.011446662312171535e-02
3.913125636439597488e-02,3.979101794704694578e-02,3.987851420847450534e-02,3.980974875190167878e-02,3.989015465006616468e-02,3.989431801619211515e-02,3.997842692124194131e-02,3.998960741387572182e-02,3.999424001692495484e-02,3.999281149018997505e-02,4.003802870171500883e-02,4.005102616569169993e-02,4.004138525669693333e-02,4.005367117275887567e-02,4.006133024879883486e-02,4.003781381568610742e-02,4.004058927034687132e-02,4.005208818480460176e-02,4.006956520511473913e-02,4.006901541662210436e-02,4.007391026443259813e-02,4.007612599648092272e-02,4.005152739109739402e-02,4.009149471437201823e-02,4.007311342577743463e-02,4.009327104288464699e-02,4.010337012768313419e-02,4.011237632893938782e-02
3.892486000405277063e-02,3.979745497916356567e-02,3.984929065835151468e-02,3.988080387265206112e-02,3.993030764688608458e-02,3.997975247453717379e-02,4.000289256813980426e-02,4.005500238963875109e-02,4.002923050568266139e-02,4.002392647791763736e-02,4.004626930705280918e-02,4.006884853028453569e-02,4.006391787358598577e-02,4.005666484250705595e-02,4.006570504713780762e-02,4.005550242207008699e-02,4.007340912536391103e-02,4.006461334779110733e-02,4.007839408142934573e-02,4.006622349196864441e-02,4.006938762476627836e-02,4.007242460950982688e-02,4.006914840027066271e-02,4.007289281876782322e-02,4.007797073443231106e-02,4.010087542305622310e-02,4.011165334589480991e-02,4.011163024466451316e-02
3.643791270949935795e-02,3.660222320869910284e-02,3.536066945226117031e-02,3.687172492761679049e-02,3.946038984764984464e-02,3.968794022043696523e-02,3.982378155232142725e-02,3.983882296270425255e-02,3.984088924106922447e-02,3.985318908380023478e-02,3.995875720115237006e-02,4.000653971719210500e-02,3.984776889403589956e-02,4.004474827621849059e-02,3.979218052690221274e-02,3.978326892613409660e-02,4.016855074555603783e-02,3.935631722893058460e-02,3.931046729551751495e-02,3.825144676110178027e-02,3.788907495413705584e-02,3.823630362994365206e-02,3.865498095418541669e-02,3.981624620461175074e-02,4.001931788921717775e-02,4.004910135747762057e-02,4.007760608155003235e-02,4.009287858687519968e-02
