1.487988572059809229e-02,1.260511395883944646e-02,1.108514825826803323e-02,1.147285077230365130e-02,1.137305190707749332e-02,1.113361664317057999e-02,1.088680863010839731e-02,1.095885266864122035e-02,1.104986412055186142e-02,1.105306526037100681e-02,1.069308991615631164e-02,1.101140270119003138e-02,1.129450929137121480e-02,1.099733668809546941e-02,1.063924536113331452e-02,1.113107916656387412e-02,1.138460658841941066e-02,1.103287498013947807e-02,1.082060773229864478e-02,1.177943472720799703e-02,1.099170375236425273e-02,1.106240247927835554e-02,1.118868849715502073e-02,1.105468325405022448e-02,1.081433461387843256e-02,1.096349473717638488e-02,1.089030267895439025e-02,1.077927833737554394e-02
1.423289244109540372e-02,1.287797920129044559e-02,1.112847244479276375e-02,1.144666307669951408e-02,1.119016082892403813e-02,1.117400317417633661e-02,1.095937006294600211e-02,1.093580564166328310e-02,1.098936266980867459e-02,1.105263351688175189e-02,1.075088953265184236e-02,1.082335702459559859e-02,1.116278442663424034e-02,1.102019234874442380e-02,1.056654395826603539e-02,1.083181054666805358e-02,1.112742695396027465e-02,1.103867170899710051e-02,1.074343237809161945e-02,1.133175601795148243e-02,1.089525228559155325e-02,1.083342373169295624e-02,1.093072706226512480e-02,1.100432309353820484e-02,1.082082185720609387e-02,1.084337892291081795e-02,1.087097182555584948e-02,1.075045592574302641e-02
1.388779124811788043e-02,1.265306937897580850e-02,1.106514710561726407e-02,1.122590747273435538e-02,1.101008023031162589e-02,1.105987192026269827e-02,1.093724295908162815e-02,1.094678346843050432e-02,1.093152860111371201e-02,1.101596252109161324e-02,1.084761982046510663e-02,1.076443059617479374e-02,1.102297609876696366e-02,1.095506489427786750e-02,1.061709285422953591e-02,1.074300785681542303e-02,1.093788531495869243e-02,1.097909930972256094e-02,1.079532738349917378e-02,1.097206008912933808e-02,1.080730988920399101e-02,1.073353940669811990e-02,1.071610639562533412e-02,1.091393086245211891e-02,1.084809091280303228e-02,1.078131909929399244e-02,1.084945587620926230e-02,1.072651503560037231e-02
1.430377220152148111e-02,1.210484130265150962e-02,1.122633645661804715e-02,1.116694728221461624e-02,1.108939579700669691e-02,1.097760513885029376e-02,1.091725576194492627e-02,1.100008095095119862e-02,1.083871672255857718e-02,1.088197137877168832e-02,1.094273096082544645e-02,1.080789505032529046e-02,1.083121322159474702e-02,1.084745063845848900e-02,1.081616561381590520e-02,1.088054446914551998e-02,1.083385464104196644e-02,1.084112648274272381e-02,1.091092043486995011e-02,1.088147960151713070e-02,1.079095137518197231e-02,1.089527593171109310e-02,1.077351865582779240e-02,1.088731431650006784e-02,1.086536183513564860e-02,1.078809448938570191e-02,1.081864861741524755e-02,1.075050432088443808e-02
1.401056050467037149e-02,1.172425937717203569e-02,1.141460220090687386e-02,1.095869403565282590e-02,1.122366083137161380e-02,1.096514846975445157e-02,1.089400711474163529e-02,1.102739441101262610e-02,1.087490124482221043e-02,1.083187954057477330e-02,1.090826700667363661e-02,1.078207549796934145e-02,1.082342026008352789e-02,1.082430284166166143e-02,1.083767665286030669e-02,1.087208977633073205e-02,1.082267137848448406e-02,1.085671804905461932e-02,1.090310682973707687e-02,1.085692829914911006e-02,1.079551655231577277e-02,1.090838243308132546e-02,1.080132682925986562e-02,1.085929707535231506e-02,1.084584136356182317e-02,1.081979563016667589e-02,1.080600048078904189e-02,1.076052345377421886e-02
1.308705759961860393e-02,1.168080748994369984e-02,1.146495061209673767e-02,1.089283277232906688e-02,1.123358515766019125e-02,1.096105762095777800e-02,1.089359038460017103e-02,1.099731326083399491e-02,1.092637806351632983e-02,1.082546603668966059e-02,1.087155381743322956e-02,1.080088725835652574e-02,1.083632057692499040e-02,1.083049205151438363e-02,1.090585733448249522e-02,1.091255879934420817e-02,1.088473009116541594e-02,1.091306418397451281e-02,1.096401574222368759e-02,1.086988437836457558e-02,1.081228069264520905e-02,1.089075947782401979e-02,1.083871197320772015e-02,1.085656748572495431e-02,1.084183061879081048e-02,1.084504461106082854e-02,1.079114001995007920e-02,1.075643976336212657e-02
1.290955438961434096e-02,1.170742124009279024e-02,1.123888316433760068e-02,1.084593727970324314e-02,1.106888185041416880e-02,1.096211912722831403e-02,1.091134653607675475e-02,1.090441767448204965e-02,1.091558412343058074e-02,1.088047084702403050e-02,1.080978562902613557e-02,1.084073370814567921e-02,1.084790203457522591e-02,1.080930962238022680e-02,1.090107168515529711e-02,1.092899749916449031e-02,1.093590145837295725e-02,1.089063883725389578e-02,1.102858477100778639e-02,1.086500682810299240e-02,1.087059457875038000e-02,1.084021553344740284e-02,1.087005324451405588e-02,1.085649966263649464e-02,1.084588086401436398e-02,1.086630274876017668e-02,1.079948239468769139e-02,1.076311039690261429e-02
1.329458987370758793e-02,1.153794241503346141e-02,1.099307338644000577e-02,1.097639189728988156e-02,1.103165424773326110e-02,1.095732439978919573e-02,1.105274513687062518e-02,1.089504278310102041e-02,1.087785603241925823e-02,1.093997953740880741e-02,1.075321289296156391e-02,1.084517726432068438e-02,1.086972708248720720e-02,1.078572436968669446e-02,1.084073516461644959e-02,1.089563455204246162e-02,1.089282971576065878e-02,1.079728288641118063e-02,1.095840151638137298e-02,1.080604430639447479e-02,1.089492269770714686e-02,1.077351892764718752e-02,1.085098270781377841e-02,1.084262732566880147e-02,1.081442495284377393e-02,1.083184812351333827e-02,1.077184838114726186e-02,1.076529160607572061e-02
1.307167723324881119e-02,1.133177462633119977e-02,1.092148610539920954e-02,1.105016793434907343e-02,1.112132226811126529e-02,1.089149444018197230e-02,1.117474038450012863e-02,1.088875948210663372e-02,1.083842216125005704e-02,1.095761309221409199e-02,1.074932906522039523e-02,1.079634613071262135e-02,1.088862869196215166e-02,1.080115697152431511e-02,1.081454382001219641e-02,1.086693098691481930e-02,1.087229372124923037e-02,1.081859046526852455e-02,1.088923398414750991e-02,1.076254893850036622e-02,1.087133408466630854e-02,1.078551187177588869e-02,1.081124774189536064e-02,1.083210470478930196e-02,1.079275327779078732e-02,1.081561963159557473e-02,1.073261046743250596e-02,1.076162606698797750e-02
1.232276548982166875e-02,1.130154648620641453e-02,1.083168217976545646e-02,1.106910326455448103e-02,1.126486704547603399e-02,1.084133711230878157e-02,1.116879426960048355e-02,1.096179215926884609e-02,1.084847388826272116e-02,1.096464567441484544e-02,1.082062776760020148e-02,1.076905666830941209e-02,1.087786938070204809e-02,1.082039945298671896e-02,1.080701732283390233e-02,1.082342988224608768e-02,1.083198862091114614e-02,1.081640931427044552e-02,1.081909920896798917e-02,1.075050734932648036e-02,1.082463052036824851e-02,1.077901282491448495e-02,1.079576919971071691e-02,1.082518813244990816e-02,1.076920614423940506e-02,1.080407432513736180e-02,1.071044324266775052e-02,1.073580910067981412e-02
1.244463624893119708e-02,1.141938741472248511e-02,1.097240329290400350e-02,1.107467998523733316e-02,1.129500281290256487e-02,1.092492274217410006e-02,1.102074833999228468e-02,1.100341586813993050e-02,1.086720145769397468e-02,1.094570516797826326e-02,1.089129916841088432e-02,1.077691629144900999e-02,1.083796030547639309e-02,1.083331222003110390e-02,1.082430800172168306e-02,1.083298738415272924e-02,1.083157945204632489e-02,1.082318861569517635e-02,1.081045780053850776e-02,1.077690717572672013e-02,1.078903624879853224e-02,1.077121597789517347e-02,1.081047153928737549e-02,1.079198993717290535e-02,1.076927359477445820e-02,1.081041239801383905e-02,1.072585239219564848e-02,1.072358863162590874e-02
1.320268600861356292e-02,1.141451025579602423e-02,1.109526765770267077e-02,1.093196480771016499e-02,1.117357179692009608e-02,1.093280299534128350e-02,1.080888168697624087e-02,1.089209884783785831e-02,1.081163146199262508e-02,1.088262353573219571e-02,1.087829383997189828e-02,1.076598964122436192e-02,1.078861368728552261e-02,1.081419824650729257e-02,1.077485260062865241e-02,1.081608515578127983e-02,1.080585476985152123e-02,1.080080303492432156e-02,1.079650287270666337e-02,1.080074768742793345e-02,1.079508492976520920e-02,1.076766723969168997e-02,1.080472735826036937e-02,1.078691176996017520e-02,1.076352964711922884e-02,1.077865458603179290e-02,1.073882923322968912e-02,1.072837901764561556e-02
1.953170174681860549e-02,1.799513211583167807e-02,1.765491943643953884e-02,1.531802248316057810e-02,1.188170808458986587e-02,1.155664720112345445e-02,1.123988709770963601e-02,1.121963145135614764e-02,1.117702342781397296e-02,1.116206803393873272e-02,1.109974178866175894e-02,1.104256589989488328e-02,1.113775879880364757e-02,1.120937892466582729e-02,1.126073745970247210e-02,1.162110398882944262e-02,1.160093297126825289e-02,1.262133421807386593e-02,1.352288718874381304e-02,1.417254798610368544e-02,1.479312758420552043e-02,1.345382860298147826e-02,1.276063896213053446e-02,1.118142385101440935e-02,1.087288213392784142e-02,1.083888139864889674e-02,1.078875628438590896e-02,1.076399498160023060e-02
2.119688886655411025e-02,2.046612325778996919e-02,2.124315629744633060e-02,2.114100099600667651e-02,1.570853472287322278e-02,1.285437104193326227e-02,1.259345212349045895e-02,1.168699712490189543e-02,1.184919372683355607e-02,1.157641602895713093e-02,1.158629709649969773e-02,1.146822948451230346e-02,1.205089066565391900e-02,1.343508739480580964e-02,1.499133573257059593e-02,1.685151322407284213e-02,1.660368618797147811e-02,1.793438315002301997e-02,1.848051524950277552e-02,1.849815648631823739e-02,2.000816382314626884e-02,1.899606740212222977e-02,1.906118011728860293e-02,1.530145983446480271e-02,1.162687662145949624e-02,1.208759858028897807e-02,1.097074712328774924e-02,1.091508808329111346e-02
