3.084282854460968643e-02,3.116108694690819525e-02,3.135458071702153932e-02,3.135396797463049778e-02,3.122717292873532918e-02,3.136905020074471501e-02,3.134477223784494504e-02,3.126993533727884939e-02,3.129624017864832825e-02,3.124517706068330458e-02,3.125503573698699272e-02,3.129391497389719806e-02,3.128056726629875606e-02,3.129031509172560538e-02,3.128293836034362618e-02,3.126734914441545166e-02,3.127697020311627496e-02,3.128630184897049360e-02,3.127500471364393769e-02,3.126786307596662179e-02,3.129543396684260348e-02,3.128457908565751566e-02,3.127608671849983063e-02,3.127964801395109046e-02,3.126557344074930994e-02,3.124976657507656450e-02,3.124799131295142446e-02,3.126303295656909786e-02
3.084148006745724563e-02,3.126679283259758274e-02,3.130778297703276647e-02,3.142088293074586647e-02,3.134394794234918874e-02,3.133485138777937495e-02,3.138842118426735106e-02,3.137926115254002779e-02,3.133761992276327263e-02,3.131371563288639498e-02,3.128687078172250058e-02,3.130996994087015955e-02,3.129741671618040122e-02,3.131402432058594948e-02,3.130649516832210294e-02,3.128851059638688981e-02,3.128886488878505207e-02,3.128247228394340218e-02,3.127868860176357541e-02,3.126325409185871235e-02,3.126936891858171641e-02,3.127822907951755688e-02,3.126812103256525893e-02,3.127290084991469349e-02,3.127298556470752000e-02,3.126771903468358177e-02,3.125115407557629843e-02,3.125612753344726019e-02
2.817103218618264432e-02,2.772041195104297390e-02,2.634687252834436860e-02,2.860791576745716838e-02,3.081102112197004264e-02,3.091896227387608276e-02,3.106339163351540950e-02,3.109171481950629909e-02,3.108521460502978312e-02,3.112393059226553280e-02,3.115557220015356329e-02,3.119968811005429526e-02,3.101493509904343360e-02,3.125870488969422628e-02,3.089687522170822195e-02,3.102119395434802668e-02,3.125535609126026126e-02,3.030408427493169743e-02,3.036632672108427813e-02,2.901026183745599590e-02,2.903789139084451965e-02,2.924766411652745049e-02,2.996095540148709102e-02,3.101298397483322547e-02,3.119479063813054842e-02,3.122189578582898820e-02,3.123077009586266994e-02,3.123572541918882145e-02
3.117452804539797354e-02,3.077824389132184299e-02,2.876235628791390386e-02,2.707712753618025936e-02,2.916102847315921523e-02,3.023000161623383766e-02,3.062637084079469427e-02,3.092014942886141954e-02,3.095387202725085468e-02,3.102801578820199579e-02,3.104190618456334136e-02,3.140121670980117186e-02,3.117075966760250033e-02,3.093549333336160709e-02,2.925040749239620971e-02,2.901224679337743168e-02,2.904805185255340122e-02,2.859293279616017397e-02,2.938234673898149074e-02,2.892918714521144560e-02,2.886374686005613310e-02,2.806491845956130687e-02,2.618484645852613840e-02,2.915352063106510516e-02,3.050858445865398116e-02,3.048861626189338508e-02,3.111217274590161869e-02,3.115816546055230618e-02
3.512665228320706323e-02,3.386043012142181396e-02,3.389090248756089496e-02,3.024923417866371908e-02,2.969892436955575907e-02,2.756817201612978344e-02,2.941289706690618233e-02,3.117016563684641556e-02,3.102498472567010585e-02,3.127956148834376560e-02,3.108952426912474365e-02,3.238807252629637146e-02,3.092857581811868720e-02,2.980399522734976381e-02,3.020145936048704294e-02,3.073346342062945047e-02,3.091897857622315227e-02,3.156343389982972647e-02,3.176977620381741391e-02,3.243202749596987150e-02,3.237653307022203553e-02,3.201663906735990883e-02,2.851779857925764577e-02,2.925220235716947254e-02,2.906095546583139372e-02,2.972806734041424925e-02,3.037959356292448468e-02,3.081860151318687943e-02
8.333966839369025270e-02,3.386043012142181396e-02,3.387383079838071631e-02,3.333279874458098396e-02,3.220201694985919821e-02,2.950723824726973060e-02,2.888313168388936814e-02,2.839243673515814970e-02,2.759093725053564372e-02,2.965501132534749743e-02,2.967526048575189201e-02,3.011875179855399293e-02,3.097373605831362647e-02,3.173774199017038306e-02,3.272917410185199188e-02,3.316483411405119625e-02,3.351093548105642944e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.294242467208791103e-02,3.084379517880750377e-02,2.800862321960364415e-02,2.932543219170906379e-02,2.976420675466297586e-02,3.053577614461130268e-02
2.872768382297067463e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.391377182298688231e-02,3.337751690235379876e-02,3.363168998039905294e-02,3.236056071841213189e-02,3.115613736707592910e-02,2.978165193716785647e-02,3.144662894558405281e-02,3.177401088770279158e-02,3.117265162878132129e-02,3.262928614985243642e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.396499243363765297e-02,3.300203838796200023e-02,3.102348239919288514e-02,2.906375939034167022e-02,2.872039966987618986e-02,3.013943903596891932e-02
3.673875626370830261e-03,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.336931369045366413e-02,3.278800269666316131e-02,3.305223390741045958e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.399068553950858329e-02,3.161229976791811447e-02,2.908671273972746052e-02,2.831461894903907969e-02
0.000000000000000000e+00,2.272596917492001045e-01,2.195358059901192649e-01,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.391525112140753029e-02,3.336412451438497406e-02,3.343677277485276877e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.397301631431096092e-02,3.125871165924996864e-02,3.061922264206818831e-02
0.000000000000000000e+00,3.123637875853604862e-01,3.354578512685099656e-01,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.077962914102277958e-02,3.346606867922335971e-02
0.000000000000000000e+00,1.788348242931231957e-01,2.457270647362218563e-01,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.384576352850962588e-02,3.388684374908311481e-02,3.388578885445310551e-02,3.051291335177845968e-02,3.078176934854858979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.034583269077038153e-02,4.019000294507544396e-02,3.993721554050005257e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.383901414584995770e-02,3.385323920576566170e-02,3.368273720216351935e-02,3.240382322469513576e-02,3.049174795857231834e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,2.872845890149400630e-02,3.213725052269369997e-02,3.332591763136567159e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.386043012142181396e-02,3.317289499330026981e-02,3.510063584823380767e-02,3.503110421529453261e-02,3.262204350042380296e-02,3.330650422183618203e-02,3.438627076029292240e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.440378821083077410e-02,7.913541501284848678e-02,3.737537964587449302e-02,2.936936149904269613e-02,3.349612433872760364e-02,5.153459314612802988e-02,5.528449302880897309e-02,4.454502504100210647e-02,3.575971315109239407e-02,3.176570859250941320e-02,3.129151139442790108e-02,4.578351512545064672e-02,5.044216984189878877e-02,3.744759383705843769e-02,3.493531925679832506e-02,4.090424421047958448e-02,3.348156349027853196e-02,3.942492672960661720e-02,4.319107565332851173e-02,3.931718383035891912e-02,3.343781893456386489e-02,3.348341064171362486e-02,4.086551402490216922e-02,3.989644984575684700e-02,3.518934082190332269e-02,3.489531122301989252e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.920336350808246453e-02,3.328003142761323807e-02,2.779108668465393034e-02,1.978529390372244651e-02,2.127485878247289269e-02,2.469830514051071096e-02,3.244402793848843308e-02,3.426320393736243669e-02,3.088252645945085278e-02,2.365135298954533505e-02,2.587817626869237664e-02,3.103731421082508296e-02,3.016302206485848431e-02,3.248898357072695781e-02,3.431964150884152243e-02,2.681133323306204505e-02,2.988639840320186231e-02,3.510330615434786861e-02,3.507047289735544526e-02,3.154470957612425658e-02,2.862271970717876826e-02,3.069868513716645514e-02,3.361043792047740258e-02,3.239638436076384270e-02,3.165610857762526931e-02
3.100250872865575533e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.022973119775523743e-03,2.979187505556986706e-02,3.709977105688210680e-02,3.206791444220154913e-02,1.946383573241653592e-02,1.785374409658055037e-02,2.443034258949436030e-02,3.070838936979365316e-02,3.412371737791614068e-02,3.213454505090503066e-02,2.426195017109525343e-02,2.285951680786980911e-02,2.894001452592778051e-02,3.130208042860977563e-02,2.874878289240103552e-02,3.041710328896584520e-02,2.511425526512061496e-02,2.820575588275236328e-02,3.083293289680422850e-02,3.118994195083408388e-02,3.059255681569824498e-02,2.622578398892855961e-02,2.691326887489644409e-02,2.933087323565422219e-02,3.052265063069192069e-02
2.523438815495572529e-02,3.452847177499538539e-02,3.732606392696192349e-02,3.812593017833033893e-02,3.273413107438051528e-02,3.440953969134436657e-02,3.661703411849100837e-02,3.580680185487762623e-02,3.663261944693553540e-02,3.667895236091483352e-02,3.707635874133524689e-02,3.506170136723085751e-02,3.456380330336120132e-02,3.477342395015681903e-02,3.402576904113980422e-02,3.290398396856997199e-02,3.334003358579667314e-02,3.378076192227705277e-02,3.389677018877011727e-02,3.040374163050259260e-02,3.118863442839713007e-02,3.323148174885451334e-02,3.233908357967294617e-02,3.420963189622756168e-02,3.270905672603653669e-02,3.045668100229827202e-02,3.055078220414431805e-02,3.141355837742125512e-02
2.798306195534274940e-02,2.917250521247308909e-02,3.155085520582566472e-02,3.585688899332258733e-02,3.384219991731230587e-02,3.235201554183955025e-02,3.415215607513147344e-02,3.491446273649331800e-02,3.503063521526555979e-02,3.525127399765178027e-02,3.758685491542038820e-02,3.483935489560702203e-02,3.470049536659309403e-02,3.746013567510563663e-02,4.062219346206517173e-02,3.547816143160176933e-02,3.459553791351168556e-02,3.812355843701804164e-02,3.953181098239362534e-02,3.698298722387669685e-02,3.530362967514986960e-02,3.551372149944297812e-02,3.364979773964543730e-02,3.465874499033051725e-02,3.566355857783871236e-02,3.466777986688798080e-02,3.260533969311679714e-02,3.186375330624267171e-02
