8.530413356148788817e-02,8.480083478238176209e-02,8.542883953852967172e-02,8.518828701093206224e-02,8.507038616456227831e-02,8.496593306188028605e-02,8.510805119379061257e-02,8.519861052554408842e-02,8.510530198589064121e-02,8.497723443727833725e-02,8.536634124551394087e-02,8.547149926129708752e-02,8.506372533990896878e-02,8.501405798853609030e-02,8.555085921086426348e-02,8.562896299544416057e-02,8.528889405043615923e-02,8.539541095359075296e-02,8.583820704453305750e-02,8.512283245655702379e-02,8.522285895296391467e-02,8.526625024977785294e-02,8.506772527958179897e-02,8.493454194737146135e-02,8.504509385677723465e-02,8.494649578511408172e-02,8.486002385818203209e-02,8.488598576990490086e-02
8.522110100759354434e-02,8.473609495388503832e-02,8.539140299452908922e-02,8.504458877051236654e-02,8.510880449300195494e-02,8.503045985607723956e-02,8.506181460522804771e-02,8.508125700756735688e-02,8.506648021165967577e-02,8.499028885814469136e-02,8.512598733377328697e-02,8.521212690656991551e-02,8.498459306772071509e-02,8.492203084937600954e-02,8.519520863953228274e-02,8.525460256256885139e-02,8.516934000713460851e-02,8.519307329164273190e-02,8.523096204936191078e-02,8.492440233900651336e-02,8.498695756738756935e-02,8.500387382340145181e-02,8.503600844036371398e-02,8.492051496590838355e-02,8.494030484095516087e-02,8.493775657166016679e-02,8.485608709345555944e-02,8.489006295433852711e-02
8.496052782520621682e-02,8.475701539880241275e-02,8.519832663329029998e-02,8.508634317613247844e-02,8.505967825429171236e-02,8.500522952479937222e-02,8.506271290469659407e-02,8.502064138628771806e-02,8.502767595137086798e-02,8.493168886731679301e-02,8.497275811402507650e-02,8.505869592878438634e-02,8.485503728853142913e-02,8.483113778323771170e-02,8.506751962172674764e-02,8.506216816577216733e-02,8.492610190586993846e-02,8.495864321515497752e-02,8.496755480451669007e-02,8.482357031626311383e-02,8.489754224569961982e-02,8.493416501504122418e-02,8.502492784419302119e-02,8.492716848054716883e-02,8.491196740190591619e-02,8.491957862103986787e-02,8.483626677746276823e-02,8.487632143793784334e-02
8.468370452011853011e-02,8.505300438535684515e-02,8.505086219486986121e-02,8.509679021120680753e-02,8.496855497375710442e-02,8.501641484825558925e-02,8.504918819077304792e-02,8.492274172683621225e-02,8.501426186912008909e-02,8.501305787944503367e-02,8.489856931923131511e-02,8.495618762903206500e-02,8.496098983119992898e-02,8.496402243206385707e-02,8.496284965327731420e-02,8.495411529584773191e-02,8.498896297521019161e-02,8.499155732713889466e-02,8.492616053193766112e-02,8.493186848937903100e-02,8.498844202047085850e-02,8.492170567864687492e-02,8.499232907031133155e-02,8.492037995659366956e-02,8.489779424001683839e-02,8.490377592216157010e-02,8.486909238055490023e-02,8.486891275853705729e-02
8.476959921247260998e-02,8.507915037453746276e-02,8.492127875664305658e-02,8.523368237323583618e-02,8.491512463493372520e-02,8.500846073850618079e-02,8.507122469309674750e-02,8.493337220829130785e-02,8.494316350572708729e-02,8.496800006037384667e-02,8.490246188362063351e-02,8.496302195365790233e-02,8.493415993680690501e-02,8.497590852076503110e-02,8.496573556060801891e-02,8.493284385144980742e-02,8.499732438408692803e-02,8.499541486774225829e-02,8.492250931079792231e-02,8.494210272152044605e-02,8.499450658833702932e-02,8.491367418643412657e-02,8.497214662932256468e-02,8.493220413519968204e-02,8.492212843072881323e-02,8.488934542966541930e-02,8.486935772579427828e-02,8.487222098777850998e-02
8.509821654131118074e-02,8.505655660823568942e-02,8.495703621084323143e-02,8.520369516258986808e-02,8.495474397412650092e-02,8.500515267926973817e-02,8.503734072116697629e-02,8.496889632589478547e-02,8.492988090450900862e-02,8.494294341046221275e-02,8.491872087309286499e-02,8.495082651651807149e-02,8.496283836152883351e-02,8.500427620307306198e-02,8.498996565547735360e-02,8.498030504309266042e-02,8.499541746871303038e-02,8.501679486368310390e-02,8.491372712566676306e-02,8.494776716255478255e-02,8.497289332706138565e-02,8.495248212052484982e-02,8.494849440203190716e-02,8.493995667860762544e-02,8.493387866189855417e-02,8.488090148926585865e-02,8.487169406216793499e-02,8.486716678660830016e-02
8.485121897957832726e-02,8.495061017577978935e-02,8.499807080509104440e-02,8.510382113301845353e-02,8.502496184988926620e-02,8.501130316855473601e-02,8.497226133065377551e-02,8.498597470365010231e-02,8.496051537270513099e-02,8.489304494811122925e-02,8.498308749954616714e-02,8.494384337674415475e-02,8.495182465890778467e-02,8.503157032407596128e-02,8.502569485274991123e-02,8.500425287597780655e-02,8.501091194142353091e-02,8.506413173056991128e-02,8.490777458707435277e-02,8.497889175839860865e-02,8.493063048119402214e-02,8.498742507115358835e-02,8.494677774277462068e-02,8.495284638250928666e-02,8.493733389568165759e-02,8.487882204213090254e-02,8.487213258200547450e-02,8.485553430061343327e-02
8.457450123286991417e-02,8.486015770189307694e-02,8.509907758719800763e-02,8.506002492619491040e-02,8.498549586337154904e-02,8.509955009729260056e-02,8.490892137594450995e-02,8.497253951108132974e-02,8.498671933970199099e-02,8.485359122578356450e-02,8.499482229134157352e-02,8.498624703906224043e-02,8.492811141658362928e-02,8.500413963580134846e-02,8.503911936700535301e-02,8.498493876440874062e-02,8.497765322680729538e-02,8.503048523268720571e-02,8.492757737128533990e-02,8.500051535037440875e-02,8.490337316690266256e-02,8.498121321357676727e-02,8.495998281917792327e-02,8.492955011545734456e-02,8.492377905994574760e-02,8.487774441319748120e-02,8.488353999779399417e-02,8.485230218992591278e-02
8.469200381994680671e-02,8.490157897260168507e-02,8.515850114017768646e-02,8.508760917009365599e-02,8.496943771443195292e-02,8.518033732625016063e-02,8.486813445731736238e-02,8.497002124282231061e-02,8.499629881372565421e-02,8.486856197465802998e-02,8.495779047314508392e-02,8.499218951968769142e-02,8.493322942106398821e-02,8.496958179786746890e-02,8.499322895242761300e-02,8.497260777271035959e-02,8.496819514118966743e-02,8.495049755666941871e-02,8.490535131448928574e-02,8.497165591749843150e-02,8.491944005833826359e-02,8.494965917667858524e-02,8.493906728744901602e-02,8.491363614239837154e-02,8.491565818773030849e-02,8.484711354393406624e-02,8.488895701557284956e-02,8.485748358767125632e-02
8.485696139421523843e-02,8.487571804082673366e-02,8.524605459235301552e-02,8.519169075055899043e-02,8.493600160171453639e-02,8.516035339435257256e-02,8.496215070707596739e-02,8.493254591890134209e-02,8.500432973225494071e-02,8.489596096169968464e-02,8.491898253969959454e-02,8.498067267175141160e-02,8.493093514545722866e-02,8.494052710629343417e-02,8.495075172057378610e-02,8.493846836259370814e-02,8.493795892789936242e-02,8.491824165582952111e-02,8.491116166637424634e-02,8.493974956235728069e-02,8.490786343883183207e-02,8.494460275395591953e-02,8.492110251590193060e-02,8.489380893531267569e-02,8.489759859414949816e-02,8.484196296538554227e-02,8.487279864125793494e-02,8.486338869776226257e-02
8.468087179943836751e-02,8.496692045405723759e-02,8.518208318842113158e-02,8.520823077922336231e-02,8.495990469520921240e-02,8.504193191789859163e-02,8.502255369551207920e-02,8.495077180617391366e-02,8.500857608548029187e-02,8.493285258595412168e-02,8.489612935070932342e-02,8.496626695997971934e-02,8.494205575120020169e-02,8.493693317271334975e-02,8.495610755258238556e-02,8.493703354669773775e-02,8.492248158658452506e-02,8.491102227830488181e-02,8.490981211551759666e-02,8.491251687544995597e-02,8.491252206117208545e-02,8.493698218040154901e-02,8.489595788676967958e-02,8.490298325088176112e-02,8.489982722355675360e-02,8.484577580091041960e-02,8.486080146717185635e-02,8.485987580181141021e-02
8.452269318912303264e-02,8.506339682514629796e-02,8.505870357690271943e-02,8.516751579779834047e-02,8.496279556649032061e-02,8.494580895373068929e-02,8.499234401332381172e-02,8.496955203120751254e-02,8.500615707614130045e-02,8.494631957585847826e-02,8.489542388376206117e-02,8.493580247655660442e-02,8.494150238238570849e-02,8.491142042147617475e-02,8.495307675914839929e-02,8.492343347416375643e-02,8.492472961542132937e-02,8.491705839525266752e-02,8.492096697802914429e-02,8.491126655105972476e-02,8.490221059190157515e-02,8.492779185519917784e-02,8.490059797911317374e-02,8.488943776311587419e-02,8.488605087460709964e-02,8.486260088178440575e-02,8.486391409861578083e-02,8.485632455554599496e-02
8.731172945873733049e-02,8.748870448104768827e-02,8.519510508226760259e-02,8.325851405651622794e-02,8.502934983408941272e-02,8.495604203433330948e-02,8.505965725083518281e-02,8.506314544088372509e-02,8.503793655844768540e-02,8.497603365200860626e-02,8.498407501643999440e-02,8.512115604332136376e-02,8.504450223670974307e-02,8.518892809147467216e-02,8.535413867958638323e-02,8.514065798221738535e-02,8.620120627619529130e-02,8.629223393991684865e-02,8.662830613137766089e-02,8.661993667714010248e-02,8.517588891026145470e-02,8.515363631073130657e-02,8.410027112459712850e-02,8.475900567682530251e-02,8.488659058713882155e-02,8.486590802980729931e-02,8.486445000145520501e-02,8.485770455685877345e-02
9.066654361388874761e-02,9.079540345087847020e-02,8.952677950872056645e-02,8.511878664951769147e-02,8.427342969218280799e-02,8.557973639834108581e-02,8.489805419750072468e-02,8.549162562923852404e-02,8.515009722976621398e-02,8.529821762158806830e-02,8.517125008569230438e-02,8.576932636611755978e-02,8.670101914062053328e-02,8.769541084769104378e-02,8.810359434056118377e-02,8.757333751707906122e-02,8.880558692851488189e-02,8.873728026162719384e-02,8.898473160301628715e-02,8.952871455552942337e-02,8.853578572271114666e-02,8.839181093165379699e-02,8.473884102062810564e-02,8.329179244257714498e-02,8.561446234222443163e-02,8.432863227618338231e-02,8.490907688505441864e-02,8.480196837729521431e-02
9.412446099784174680e-02,9.294562786817550659e-02,9.126545500957243540e-02,8.854503921462725247e-02,8.735304496653896467e-02,8.659160747021349414e-02,8.364569201886645766e-02,8.613456489210241651e-02,8.543027926397281369e-02,8.580374961656761501e-02,8.600137896259539561e-02,8.819348872375161463e-02,9.053452500369858769e-02,8.973601599673408646e-02,9.050050106781015735e-02,9.053456498393666618e-02,9.173842395512236958e-02,9.169678989224180898e-02,9.217128082105932596e-02,9.194153378209717065e-02,9.145114300434249721e-02,9.107584746976261914e-02,8.798005071587690351e-02,8.492160169815493598e-02,8.629106525273123884e-02,8.434449552858215571e-02,8.492501237876448617e-02,8.450442015564416098e-02
