3.348153687265086748e-02,3.310239906987698377e-02,3.312377292899909564e-02,3.312802644716927869e-02,3.302861269618806439e-02,3.312685278795156341e-02,3.296528569347121490e-02,3.298979079688974664e-02,3.298118402293655216e-02,3.294674907242147593e-02,3.294044538937910410e-02,3.293549874262011179e-02,3.292560200666299480e-02,3.294384219462903607e-02,3.292191916182961309e-02,3.293449120133718627e-02,3.292859922877246215e-02,3.292578847094836114e-02,3.289892024940769405e-02,3.291294398358098061e-02,3.291364635688345808e-02,3.290228753599758194e-02,3.292048994148748242e-02,3.289160021504661247e-02,3.290865840547126109e-02,3.287169662243629581e-02,3.287155661898632369e-02,3.286783544042320981e-02
3.395652705214205480e-02,3.309638590354218451e-02,3.311819729631226839e-02,3.312962305445309869e-02,3.303193081999913905e-02,3.300128784190654169e-02,3.299688695620466017e-02,3.294927767669888347e-02,3.296186658907214462e-02,3.296763155363150594e-02,3.291912177805079304e-02,3.293174089393175602e-02,3.291358116943730178e-02,3.293341754490725776e-02,3.290873492350785551e-02,3.292767873503014975e-02,3.291914759921248795e-02,3.291420573581608361e-02,3.290919728460807436e-02,3.290728573686089314e-02,3.290388131335556660e-02,3.290922945680903322e-02,3.290634570590645486e-02,3.289953068348699244e-02,3.289467738759908888e-02,3.287970117052568114e-02,3.286670535460430032e-02,3.286881214818475339e-02
3.543905309223486372e-02,3.507098613635047102e-02,3.413387501082681963e-02,3.463977743611670879e-02,3.321496424931139058e-02,3.312690990249649720e-02,3.308463186229601560e-02,3.302997905734197936e-02,3.303960437395917632e-02,3.303426405057913184e-02,3.299066788615805101e-02,3.301428456965904007e-02,3.295572589852418383e-02,3.315998524100185335e-02,3.292089830734432065e-02,3.330469046557458374e-02,3.329026848744118944e-02,3.331874820487626399e-02,3.403226260808511761e-02,3.343795950182183035e-02,3.421685453313549202e-02,3.334135411427910367e-02,3.353908034570857177e-02,3.302617182901494003e-02,3.292494631117125897e-02,3.289912333245655768e-02,3.288302909577097560e-02,3.287182298924895552e-02
3.766938364425156949e-02,3.782842542884014281e-02,3.712136992106292860e-02,3.583177671015054522e-02,3.496647680077866194e-02,3.333558045748338805e-02,3.371973257827705350e-02,3.317488162686213493e-02,3.338458044905160543e-02,3.318105176316278604e-02,3.322827938819734178e-02,3.335088562182615679e-02,3.350730604760452508e-02,3.407691918478461535e-02,3.412761659687561094e-02,3.512124459987355646e-02,3.500155983979036378e-02,3.565875431243052673e-02,3.618096307014218027e-02,3.616876204399424588e-02,3.649870281878489497e-02,3.582072523949364484e-02,3.459572852289797412e-02,3.489796014489054965e-02,3.279342912716395886e-02,3.338683560137507139e-02,3.291874140796981207e-02,3.293202263791582263e-02
3.901460145728168072e-02,3.977294638752937317e-02,3.985332562298224413e-02,3.675253459871787032e-02,3.703607813027275097e-02,3.425168614671559447e-02,3.539317046511449016e-02,3.349979100351073436e-02,3.374627815310095313e-02,3.360840130084460919e-02,3.353789503887608103e-02,3.456339469123941716e-02,3.445869988510474879e-02,3.613107389899274796e-02,3.704343904341442228e-02,3.734742503004002956e-02,3.778850427496303899e-02,3.864194696714397248e-02,3.839453096465046678e-02,3.940544537178573836e-02,3.833760522595330844e-02,3.867515100350502055e-02,3.656395219049037720e-02,3.646869972482916222e-02,3.375780902067833378e-02,3.434202393808730158e-02,3.315636460125617052e-02,3.321296148447902552e-02
9.330647251508585732e-03,3.977294638752937317e-02,3.978238476436453397e-02,3.954320218353914868e-02,3.752871168280025316e-02,3.754413592635622021e-02,3.663493321688239546e-02,3.567078679309683420e-02,3.503117240152588130e-02,3.586031193674376477e-02,3.479357408901336685e-02,3.616493415751378254e-02,3.712607124656844282e-02,3.874437645265416813e-02,3.959351657318821438e-02,3.926746524985311182e-02,3.988962068335201450e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.958609068493592481e-02,3.655609123264513816e-02,3.627564293805559531e-02,3.557909203214724286e-02,3.377182258073097715e-02,3.367965153442577936e-02
1.095847237318083034e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.981051606269906534e-02,3.906405487066667154e-02,4.003979495121008647e-02,3.744807429957842243e-02,3.822551229281237473e-02,3.742770935786420700e-02,3.781340675125639123e-02,3.706596618131340060e-02,3.807158563728504919e-02,4.018394798626340192e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.984659180921036603e-02,3.844549553806918957e-02,3.857642162568020866e-02,3.648278019644369402e-02,3.553415700684592338e-02,3.402512696380671081e-02
4.985033980718175939e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.966806676360840056e-02,3.830946928028874932e-02,3.961430324534894604e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.986468800062064471e-02,3.778404238953935596e-02,3.715713112419578162e-02,3.509983585452382260e-02
0.000000000000000000e+00,8.207170778165767677e-02,0.000000000000000000e+00,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.981155796349173520e-02,3.904439554090147896e-02,3.991437895006982872e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.985224319605502885e-02,3.750578125299821458e-02,3.702782970082141301e-02
0.000000000000000000e+00,6.446757763402687080e-02,0.000000000000000000e+00,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.821757355859822097e-02,3.795305033288392388e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.976294059015407500e-02,3.977872336787870167e-02,3.975775895264459237e-02,3.848340824042256747e-02,3.645039675788020600e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.737522866553427692e-02,4.115730064173418051e-02,3.613353811160421869e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.976664453925157078e-02,3.976642722895944865e-02,3.963837680165359367e-02,3.916107486590793968e-02,3.536264596900915574e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.826281653677707922e-02,3.821074185256654460e-02,3.621051827848814630e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.977294638752937317e-02,3.930389831197619865e-02,4.004516437864803768e-02,3.903445017722340094e-02,3.904318002063696808e-02,3.894696449525009152e-02,3.618463603891117902e-02
9.651260826796872333e-03,0.000000000000000000e+00,9.769528525982874856e-03,1.565102564374821342e-02,3.766783068793755351e-02,3.670906352781345972e-02,3.577552066836618000e-02,3.482688745092607507e-02,3.124136939465831098e-02,2.918522001199807744e-02,3.765497033727744497e-02,3.834389198467931525e-02,3.627183155069424458e-02,3.797368502361637976e-02,3.443496212977882609e-02,3.531101090417097105e-02,3.899879390262236262e-02,3.876057576814093131e-02,3.469133426393242875e-02,4.011025387743160503e-02,3.537566186287838255e-02,3.824649101063820611e-02,3.703475368875074059e-02,3.782311393740603322e-02,3.735931503818040733e-02,3.566262165038918547e-02,3.596468433037656315e-02,3.476532332073929699e-02
2.535954440291039030e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.447382975641272121e-02,3.752732372460125532e-02,3.795008446952496950e-02,3.386406160744924454e-02,2.918075217163646970e-02,2.708162703205907115e-02,3.316230985611801768e-02,3.589741117340542603e-02,3.889056789155657251e-02,3.607068923843314429e-02,3.349081564915065701e-02,3.173410734233182012e-02,3.516059345366824573e-02,3.815808456320486652e-02,3.559132648783294717e-02,3.513178535274950887e-02,3.624043781278039195e-02,3.362707792996907225e-02,3.528345961685585425e-02,3.741096495416154633e-02,3.520367880750022160e-02,3.471032032679769591e-02,3.353957471041154464e-02,3.288177309577550167e-02,3.303650246133033735e-02
3.936579313890038734e-02,0.000000000000000000e+00,2.455095669064086272e-03,4.454995047070343939e-02,3.932490771762157250e-02,4.068697361003223434e-02,3.058240087385962272e-02,2.656851239442282325e-02,3.302767831577665264e-02,3.562989493612350733e-02,4.009831126163678622e-02,3.995393687624907569e-02,3.654449204330512124e-02,2.933078660372965760e-02,3.621409750125040988e-02,4.038896790443286672e-02,3.585521800390268493e-02,3.516905741354733883e-02,4.035918131067648545e-02,3.034160288740851696e-02,3.650036625785441080e-02,3.509555668518102300e-02,3.936907808886606908e-02,3.517640206152743143e-02,3.181934058935738385e-02,3.454283467548875663e-02,3.371140463742590410e-02,3.296318982933767877e-02
3.510482667146892083e-02,3.417577491018722324e-02,3.189766735891638727e-02,3.936560313917186055e-02,3.664356804387187971e-02,3.850890363976316316e-02,3.654471151713124810e-02,3.815935682440267651e-02,3.848746500154772571e-02,3.699090467219853795e-02,3.890314777097834270e-02,3.835568861280488906e-02,3.992057113382032479e-02,3.932875369168657015e-02,3.973238793454569873e-02,3.880488118721635293e-02,3.803424850556557518e-02,3.940569042902352520e-02,3.948733929108168283e-02,3.698701704455775729e-02,3.691236990175866817e-02,3.825118969754248699e-02,3.734304700558260803e-02,3.781426385090790043e-02,3.510207084294145879e-02,3.535603452129192775e-02,3.435916066539734803e-02,3.350653939487995697e-02
3.518523848332105047e-02,3.045539008270164646e-02,3.330876318257886687e-02,3.693082204484195857e-02,3.605533175443325494e-02,3.446562072834776641e-02,3.621496728763969747e-02,3.555003270938373455e-02,3.585400624044200041e-02,3.498907135515116895e-02,3.697234157734930610e-02,3.638673204904747244e-02,3.833033077406081818e-02,3.724539378718037114e-02,3.831315871380744364e-02,3.642623217993034429e-02,3.828403956782881756e-02,3.704373871384360889e-02,3.740594559239479588e-02,3.705726659786005850e-02,3.584387557525284956e-02,3.733422977397034964e-02,3.629472798848634718e-02,3.608968798331287087e-02,3.485722800446931086e-02,3.456446076782578730e-02,3.380254943277609392e-02,3.310071894097349476e-02
