1.392615438456890758e-02,1.375446096735598311e-02,1.339541896136798964e-02,1.340812629816798100e-02,1.314552172033545650e-02,1.311667787089215546e-02,1.311609106839477928e-02,1.311850033743404594e-02,1.311005457326694379e-02,1.300021198762430635e-02,1.317443033582404999e-02,1.320292965738856066e-02,1.306916934641257251e-02,1.300849344449657441e-02,1.308417475820245271e-02,1.328017773455932374e-02,1.317118837830958192e-02,1.324610275985519531e-02,1.337802308999298806e-02,1.295208130161417358e-02,1.306339820116113153e-02,1.299280851038062123e-02,1.296680828759509685e-02,1.294504579719309330e-02,1.303106440129871146e-02,1.292528914568044814e-02,1.293377434053042535e-02,1.288126671752605826e-02
1.454542969967333177e-02,1.381351616817681413e-02,1.333075479668195500e-02,1.338515905887139625e-02,1.320795833825454298e-02,1.311085121857557059e-02,1.309918400318608664e-02,1.310463265399393340e-02,1.312901704785262441e-02,1.295999181340661867e-02,1.305068855115017190e-02,1.314348731640668615e-02,1.305272628043290320e-02,1.288617858098166022e-02,1.304863850617634866e-02,1.318478469888151317e-02,1.314878899809931653e-02,1.288323111172445280e-02,1.332474777357373248e-02,1.301226721688712035e-02,1.293558994433207168e-02,1.308475672056525971e-02,1.305169243752677018e-02,1.294146582319164948e-02,1.300900802466098058e-02,1.291428152691298341e-02,1.289099434584639603e-02,1.286769717613990907e-02
1.509489136046390789e-02,1.338119814471561489e-02,1.328442534641089724e-02,1.307845712468810526e-02,1.312000421031705999e-02,1.307890916260151352e-02,1.300891470087062879e-02,1.305122387389844041e-02,1.309628032412362732e-02,1.298961780505520323e-02,1.295390968794360789e-02,1.302127576364217089e-02,1.302684950115188742e-02,1.287083689867328865e-02,1.291936725178121498e-02,1.296936505931435557e-02,1.312079730467860528e-02,1.286253778152328213e-02,1.300389136567786999e-02,1.298697809571526876e-02,1.286245743183560969e-02,1.292592336638324207e-02,1.299287342108445924e-02,1.294612772270302414e-02,1.292395412696090672e-02,1.293547114482391028e-02,1.287658910063133912e-02,1.287014785310901244e-02
1.465338341495362601e-02,1.310818493412927235e-02,1.343565696653062011e-02,1.310300360526052768e-02,1.315164542107897030e-02,1.307697684926568786e-02,1.305373392111228679e-02,1.300822856238236305e-02,1.301491684185864667e-02,1.297214660204227404e-02,1.297086747974474964e-02,1.294585312547797198e-02,1.296875700062584402e-02,1.293875927923446648e-02,1.298979894539950206e-02,1.297716372696427339e-02,1.296445303045132280e-02,1.302040109295800677e-02,1.299122460466473061e-02,1.294947460992453003e-02,1.297686362100503553e-02,1.295122017065225214e-02,1.297711622652494151e-02,1.297803349427580771e-02,1.290813303198209104e-02,1.293096492559900335e-02,1.287743518025421044e-02,1.287510077681385326e-02
1.399116209393307456e-02,1.333269653044063044e-02,1.337963763659374278e-02,1.309850642843276083e-02,1.317341191631483596e-02,1.305334503925983589e-02,1.309333050429316476e-02,1.300487377970233234e-02,1.300750683341030979e-02,1.297025413121437321e-02,1.294643921832248738e-02,1.291413218023170807e-02,1.297706630173857401e-02,1.294547501835923223e-02,1.297108388023448036e-02,1.298468586795132641e-02,1.297158760660455795e-02,1.299737112587308167e-02,1.297810265892313311e-02,1.296476921797408421e-02,1.296994150376588883e-02,1.296830315911646700e-02,1.295183261667608339e-02,1.297231751726081114e-02,1.292874307225920852e-02,1.292959693065619600e-02,1.289348032504760745e-02,1.286265942166085058e-02
1.364987070900498117e-02,1.361201829124099316e-02,1.315989618509529752e-02,1.320674792913066782e-02,1.310931655019448132e-02,1.302494155117707268e-02,1.308183323900309440e-02,1.301600081664992629e-02,1.296017188651026747e-02,1.299590910875855071e-02,1.293575919204581655e-02,1.295412129682553710e-02,1.297739454812099971e-02,1.299724161018462644e-02,1.306111381142615983e-02,1.298937414116036089e-02,1.309993812851001707e-02,1.300273791096506065e-02,1.305696010189058044e-02,1.293900719029346565e-02,1.302073069349706132e-02,1.294951083914157829e-02,1.297682190287178725e-02,1.297234233552317650e-02,1.293984476065442382e-02,1.292561484784757360e-02,1.288265942243649667e-02,1.287051300812265368e-02
1.410749120879868299e-02,1.342508374897492980e-02,1.294321475709299049e-02,1.315081401978009795e-02,1.303464843726225529e-02,1.301928103659515459e-02,1.301916448000462086e-02,1.304844117794969581e-02,1.291546505584651415e-02,1.301021692572882325e-02,1.292711899725892608e-02,1.297427967739514520e-02,1.298188375889804298e-02,1.299521809923426426e-02,1.305400946439759513e-02,1.301531751465507397e-02,1.309049501146088840e-02,1.301659820162947082e-02,1.308610791049005274e-02,1.293204568402000175e-02,1.302757793884223685e-02,1.294782729413317297e-02,1.299141498761787264e-02,1.296906706540777027e-02,1.295887209111650472e-02,1.293280434866809527e-02,1.288219004645077895e-02,1.287235196131560760e-02
1.404331617844710792e-02,1.317126707857122804e-02,1.308103969403986121e-02,1.303671650823000350e-02,1.321361973622570476e-02,1.304398134012828281e-02,1.307764422754504469e-02,1.305277150312763451e-02,1.297561521730772674e-02,1.295790945736670537e-02,1.297142086362456162e-02,1.294823347786928577e-02,1.296735821105717001e-02,1.298305620038865682e-02,1.298486169713965882e-02,1.300155115927935888e-02,1.296243728689060355e-02,1.298363102679539992e-02,1.295804053868466164e-02,1.294630002057490029e-02,1.293009600161921201e-02,1.297348669531951659e-02,1.292899446330948721e-02,1.295210537775418926e-02,1.291701684297897473e-02,1.290182558041640289e-02,1.286392791342319715e-02,1.286057177180841699e-02
1.335395733937762980e-02,1.312546695710704869e-02,1.318424968863922409e-02,1.310701128602108009e-02,1.323562170932426896e-02,1.308459354928510204e-02,1.310253728841296282e-02,1.298182574779098257e-02,1.301498252069371170e-02,1.291212343847649574e-02,1.295843957713656638e-02,1.295950641440431900e-02,1.294736791757490103e-02,1.295616998724117945e-02,1.297590169782792888e-02,1.299537308024634533e-02,1.293369720899291940e-02,1.300121101291001544e-02,1.291253682472340986e-02,1.296665228610552160e-02,1.291038255684725730e-02,1.295387890293696505e-02,1.292277604568202801e-02,1.294056110559077544e-02,1.288616593159003926e-02,1.289243221308381503e-02,1.286272781890634119e-02,1.285171564998060893e-02
1.326635353719708872e-02,1.316108876094470963e-02,1.317407837319371777e-02,1.323574045301413940e-02,1.309058891872007073e-02,1.321545555569987596e-02,1.302112346592713618e-02,1.303213587451968435e-02,1.303909972948310257e-02,1.295323376642943530e-02,1.294751344740134244e-02,1.297628362850653666e-02,1.294478717157833414e-02,1.294527410285409644e-02,1.294115209580208418e-02,1.295289789407355445e-02,1.291724205778782553e-02,1.293960393053109233e-02,1.289191669564683854e-02,1.292902445259257529e-02,1.292411808151356159e-02,1.289961999435460145e-02,1.293867000074689320e-02,1.289886299086030752e-02,1.290183833864180264e-02,1.285504273477236156e-02,1.286082060137106950e-02,1.284380341696722029e-02
1.406996950653716799e-02,1.322473950473994873e-02,1.326929497437545451e-02,1.328925853039183980e-02,1.307562064098827942e-02,1.317079076978036611e-02,1.303941718731198296e-02,1.301991626925689746e-02,1.304665729286115863e-02,1.298994003997915904e-02,1.295419264205591517e-02,1.295644266791191358e-02,1.294151893251931085e-02,1.296279699580915948e-02,1.294288646088529587e-02,1.296069945257194433e-02,1.294399770006908132e-02,1.294143114442315896e-02,1.290249364648148392e-02,1.291620621283244737e-02,1.291145465251380964e-02,1.291013064615539538e-02,1.292080462139272301e-02,1.289177547510719432e-02,1.290806143816229830e-02,1.286522816093103004e-02,1.285702885314965981e-02,1.285286075854287849e-02
1.423292405433237637e-02,1.319025217575708550e-02,1.315421214423622732e-02,1.318564091637700400e-02,1.301727492947988944e-02,1.296079427990488170e-02,1.298108888799218499e-02,1.292328129294227634e-02,1.295051851942178450e-02,1.297606212124763521e-02,1.289140027960169500e-02,1.293330552049964249e-02,1.289633571279016032e-02,1.292822719768786828e-02,1.290877883364923220e-02,1.292541871207749000e-02,1.291544486644333536e-02,1.291351185260904838e-02,1.292372627703527663e-02,1.291284053994271562e-02,1.291433978314716902e-02,1.291788495274688586e-02,1.290853146668484615e-02,1.289220832945814355e-02,1.288991989004027380e-02,1.286471773424300441e-02,1.284918850327618559e-02,1.285228291751528557e-02
2.067428320760432425e-02,2.081565890619709036e-02,1.786301290469500397e-02,1.696195099866981693e-02,1.382303629190262048e-02,1.355896757854207178e-02,1.344215955981501939e-02,1.335728429513917750e-02,1.333523985054880720e-02,1.326510971353752830e-02,1.322172291939800737e-02,1.329806415581195715e-02,1.322558801133712041e-02,1.367393216600576791e-02,1.334932217616193774e-02,1.408209007837032262e-02,1.458593862698526374e-02,1.511990216970003978e-02,1.697538342403668091e-02,1.615794281991682346e-02,1.714369923424481634e-02,1.495540525223432865e-02,1.451728991816317316e-02,1.323671606893290706e-02,1.298918250681119560e-02,1.293557076690762635e-02,1.290415197182732607e-02,1.287265184037619803e-02
2.212646103659955329e-02,2.224265089311445315e-02,2.172388585878998191e-02,1.779565582241640284e-02,1.757753108742960216e-02,1.424451760868017391e-02,1.474072659613161890e-02,1.369297172588301859e-02,1.397346812141483235e-02,1.362272606406394332e-02,1.369985949036292908e-02,1.419543933875342008e-02,1.515107492635024353e-02,1.703716606343397971e-02,1.820920564917899789e-02,1.991598285761796844e-02,2.030722785442467052e-02,2.135228160768765093e-02,2.129652152074503965e-02,2.180483941846551865e-02,2.112921166217362687e-02,2.125146569417947495e-02,1.734939252391968709e-02,1.730008195259414433e-02,1.332394911694646453e-02,1.403729740589323288e-02,1.301662168379011733e-02,1.299367729149452505e-02
2.169141576430079835e-02,2.335585467517375946e-02,2.397066916950687035e-02,2.091717140261360047e-02,2.058254726712303168e-02,1.737709942387715562e-02,1.722764713849040535e-02,1.431260615356434902e-02,1.437698949526633810e-02,1.448296852097541443e-02,1.444770934901818890e-02,1.739807849206093798e-02,1.867172875283701697e-02,2.148457073723710614e-02,2.232615004840933504e-02,2.182411202916165888e-02,2.234854625791791657e-02,2.271550521427109781e-02,2.232240967106318211e-02,2.335200215583416866e-02,2.249202302825473523e-02,2.294140137647815436e-02,2.024468328623361957e-02,1.839084249201248383e-02,1.628582774715673157e-02,1.553657821245988530e-02,1.379080549429854974e-02,1.350608930233494244e-02
0.000000000000000000e+00,2.335585467517375946e-02,2.340449823124890819e-02,2.374132533193473379e-02,2.163329240011327773e-02,2.266536488521922812e-02,2.044697822063045595e-02,2.131112452642454705e-02,1.936135207051674356e-02,2.055756035352652999e-02,1.951547856669728562e-02,2.120845858035792439e-02,2.269647262316209016e-02,2.252342926755735580e-02,2.327549103572333980e-02,2.291566310969156070e-02,2.342260107157036197e-02,2.335585467517375946e-02,2.335585467517375946e-02,2.335585467517375946e-02,2.335585467517375946e-02,2.335585467517375946e-02,2.395772443338012314e-02,2.070943896808110848e-02,1.997978746510396461e-02,1.782442739032355505e-02,1.481097447990433608e-02,1.406170138872984629e-02
3.165916845381797767e-02,2.335585467517375946e-02,2.335585467517375946e-02,2.354948146426672981e-02,2.277219091924321051e-02,2.410062018376901011e-02,2.193352309242539017e-02,2.249229773765481361e-02,2.132242772691316304e-02,2.120027386409291045e-02,2.172011694834907053e-02,2.185056500457772249e-02,2.359097823375464961e-02,2.335585467517375946e-02,2.335585467517375946e-02,2.335585467517375946e-02,2.335585467517375946e-02,2.335585467517375946e-02,2.335585467517375946e-02,2.335585467517375946e-02,2.335585467517375946e-02,2.335585467517375946e-02,2.373540883599841930e-02,2.253201246342223518e-02,2.298041448043427332e-02,1.922955675446267471e-02,1.812511317732466709e-02,1.476463435359341887e-02
