2.832519079210850388e-02,2.823796517111515358e-02,2.779454783933952774e-02,2.821534167794622142e-02,2.840326535880509026e-02,2.831363560984434535e-02,2.823556677316274924e-02,2.817289798000210260e-02,2.823516399294631607e-02,2.812586766860908360e-02,2.786089277328214486e-02,2.780869648916932044e-02,2.787718497019614494e-02,2.778889775030518594e-02,2.764762001122302720e-02,2.772678400771685925e-02,2.766320240390102159e-02,2.702857650571900347e-02,2.716503731725882637e-02,2.766726077970975764e-02,2.767519274729067502e-02,2.802557150310065054e-02,2.835991918897209918e-02,2.837227008237714135e-02,2.837498784879795288e-02,2.848077438369730346e-02,2.851733023305358383e-02,2.853459815879009348e-02
2.822971676767667068e-02,2.847137590022053716e-02,2.789142094706577313e-02,2.818598929067428482e-02,2.834604465745037272e-02,2.838951045827421693e-02,2.823745737141409445e-02,2.816360247543867740e-02,2.835049795260700944e-02,2.836116695907060434e-02,2.795058710264526625e-02,2.794045645825751767e-02,2.841425352188143780e-02,2.831415274243100771e-02,2.780844027623748105e-02,2.776767305847204284e-02,2.821441471223020206e-02,2.773459715518866719e-02,2.768257112777755546e-02,2.837050182196363193e-02,2.815522470403229033e-02,2.821842548471109602e-02,2.840550497313853312e-02,2.841565829581027547e-02,2.834860856768181558e-02,2.845929639777466241e-02,2.853359109957471010e-02,2.852614714407274155e-02
2.795933386606361259e-02,2.837255899425768918e-02,2.816049058952483850e-02,2.823025676457145000e-02,2.823818381930332660e-02,2.840381002349346568e-02,2.836403576948023225e-02,2.832096658029828462e-02,2.839856989730671355e-02,2.851474081808470784e-02,2.834790883008590084e-02,2.824862637209408708e-02,2.864614771419714268e-02,2.871281978100001520e-02,2.832517655858620212e-02,2.810447368832540843e-02,2.847389290718811694e-02,2.856513200116096024e-02,2.843469160459782125e-02,2.868520227232813219e-02,2.865773249646714690e-02,2.842842982662011769e-02,2.837543759639166857e-02,2.851336119702407856e-02,2.846530792142354035e-02,2.848865081598604687e-02,2.855864173222854088e-02,2.853475004285769764e-02
2.830104083000450910e-02,2.836800759205984970e-02,2.825650073296324255e-02,2.833208954097481136e-02,2.836023812152163592e-02,2.835531581553402125e-02,2.835562553376550637e-02,2.840285252645247810e-02,2.836151869047777788e-02,2.839982160136698963e-02,2.846998441486208939e-02,2.842934770488004387e-02,2.847844743402970155e-02,2.842813199817349062e-02,2.841489213505236922e-02,2.850315457279209430e-02,2.840784987318084251e-02,2.838308408200475655e-02,2.848452213426485094e-02,2.848716441905989327e-02,2.845600057310064546e-02,2.846875232585732718e-02,2.837248067517757905e-02,2.849779429359826366e-02,2.851064501198842527e-02,2.852163478154931542e-02,2.856359607052543978e-02,2.853518544242332131e-02
2.859107343916548680e-02,2.833915079576430907e-02,2.842332834064233149e-02,2.827521664794872130e-02,2.846903263092886299e-02,2.839064759445352609e-02,2.837745253298808862e-02,2.844869297744754416e-02,2.838244453904444076e-02,2.842583329027699446e-02,2.851999908677545909e-02,2.842712836223373549e-02,2.846180414561145372e-02,2.845798154012386949e-02,2.844190091737670151e-02,2.847281541144053296e-02,2.844470959462179135e-02,2.840325149359866630e-02,2.847947116461029340e-02,2.846164066275239796e-02,2.842976598585336689e-02,2.849369081741119636e-02,2.843436251988104221e-02,2.849065263582819391e-02,2.849536658441774450e-02,2.850661915846722932e-02,2.854985682418072213e-02,2.854623701232546218e-02
2.830512237060653358e-02,2.828469287836539448e-02,2.832318860359845161e-02,2.820338282988401474e-02,2.845264787842315124e-02,2.834876698273488052e-02,2.835290788356211247e-02,2.850282889889642346e-02,2.844839819144687545e-02,2.846017122733518478e-02,2.849499343999489093e-02,2.847638137904540817e-02,2.847435110783205769e-02,2.843626507228351474e-02,2.849600657255552116e-02,2.842836518399531262e-02,2.843887074273426796e-02,2.841636052531818640e-02,2.852026391429532057e-02,2.842786197912573060e-02,2.844295780036141391e-02,2.846782565265404408e-02,2.845297381348334959e-02,2.848149635419753786e-02,2.848704226546711071e-02,2.852069589883662187e-02,2.852421751276288178e-02,2.854543108320162920e-02
2.811399581967690894e-02,2.833533934784160380e-02,2.831529621097123028e-02,2.819626156001475009e-02,2.841994428454287097e-02,2.837682524956919652e-02,2.833491427045506036e-02,2.845698542549774876e-02,2.844760981489982340e-02,2.850450034751469963e-02,2.847421203200436318e-02,2.846027353819917394e-02,2.845847383827465951e-02,2.840052579796191815e-02,2.840980856245045941e-02,2.842512578255856209e-02,2.842048366518834177e-02,2.837196090239881702e-02,2.850692020590392395e-02,2.843052076705469833e-02,2.845643433782828885e-02,2.845222896311443844e-02,2.846280729684208186e-02,2.845904844686360929e-02,2.847352999953947292e-02,2.853496148513305630e-02,2.854138092457511947e-02,2.855005337990680625e-02
2.829095489512576528e-02,2.842183581099007317e-02,2.842402101284008387e-02,2.828902717647878082e-02,2.845652751498634059e-02,2.839656863228585612e-02,2.845211118100257966e-02,2.841921170860060852e-02,2.845398100226254057e-02,2.848823327324502205e-02,2.844931985443276481e-02,2.844876980395697960e-02,2.841487015011676109e-02,2.836690130154261719e-02,2.832636901852707625e-02,2.838442148406294593e-02,2.832575116897675244e-02,2.833193992446011999e-02,2.844435094168733594e-02,2.843770283039375596e-02,2.844226709641317283e-02,2.842759059002785554e-02,2.844158393249695757e-02,2.844557137669964306e-02,2.846014127157605808e-02,2.852755549408069261e-02,2.853635760103714197e-02,2.855642519078956110e-02
2.865652896203540675e-02,2.853275423546744460e-02,2.837981379694901052e-02,2.837563007036495930e-02,2.840188569153752687e-02,2.830705453882001107e-02,2.850767061930234436e-02,2.839960156415112166e-02,2.844738359719468923e-02,2.852201013923581427e-02,2.839964908149324868e-02,2.843893649598416840e-02,2.847068119221068255e-02,2.839996349110729401e-02,2.836729360507137671e-02,2.844293785408808645e-02,2.838147678800550036e-02,2.841253903728077623e-02,2.845368498047792793e-02,2.843772903770967406e-02,2.848927636989138576e-02,2.842424246914449990e-02,2.844549379882564677e-02,2.847518119093724043e-02,2.848079605665867348e-02,2.852905839659612003e-02,2.853402634232081805e-02,2.855947211113805603e-02
2.866868503295465914e-02,2.849523398662966167e-02,2.817969026366373697e-02,2.832769048367865181e-02,2.831616413066832122e-02,2.826391426177563698e-02,2.847671091579375563e-02,2.843187552861966422e-02,2.844054689905406441e-02,2.854472442817848621e-02,2.844197563886431343e-02,2.842814734932108331e-02,2.848671520466414253e-02,2.845450537741945132e-02,2.841794834242258178e-02,2.845945037934572222e-02,2.846536350212976532e-02,2.849954766372686868e-02,2.848792219239756202e-02,2.843792432760875247e-02,2.851309075784888222e-02,2.845232359700365990e-02,2.848457875596144967e-02,2.849952618644173083e-02,2.852526752818335121e-02,2.855009514074111424e-02,2.853449560888939723e-02,2.855720982631832980e-02
