2.569992363248514364e-02,2.504562956553283565e-02,2.491843513605063523e-02,2.487764727238694906e-02,2.477421681140251977e-02,2.468429621643724453e-02,2.468729978510073725e-02,2.463442375971598014e-02,2.480346493962456988e-02,2.471881936524280080e-02,2.468198013627239534e-02,2.479228491092464945e-02,2.509883588783528782e-02,2.490642471545833833e-02,2.476613876979185530e-02,2.477526107448291270e-02,2.510265720760683147e-02,2.490467718056146168e-02,2.538933789465228422e-02,2.514828898770499893e-02,2.507445220276881964e-02,2.486965006307867779e-02,2.477989088177260171e-02,2.465075028661029705e-02,2.465316513863799464e-02,2.464290239377678327e-02,2.462767161889382883e-02,2.459898003090339041e-02
2.656450557663875278e-02,2.525499594197744280e-02,2.485050555766463512e-02,2.490522425654000116e-02,2.483004439280821901e-02,2.471132064581325546e-02,2.469295715523892390e-02,2.475133403081679340e-02,2.479348601003227015e-02,2.473294832370930355e-02,2.469913176400477528e-02,2.492734004576189003e-02,2.501408707100203493e-02,2.470499320825197270e-02,2.478285621456201640e-02,2.496620109228304268e-02,2.511923070844707118e-02,2.485706059471494075e-02,2.513318242900429433e-02,2.519307798978329474e-02,2.482655550889921806e-02,2.483452909318605364e-02,2.478421057947101380e-02,2.473950271806846582e-02,2.466558375048159488e-02,2.470829440655147521e-02,2.462602907169476885e-02,2.458813981808053578e-02
2.633114503044273191e-02,2.503737806844644198e-02,2.491647083285854214e-02,2.471861759527162888e-02,2.476370804716008373e-02,2.469017000289017855e-02,2.466076904295703281e-02,2.466544470217043455e-02,2.463418597671594018e-02,2.466477182599059390e-02,2.466620808174210810e-02,2.464949589524774443e-02,2.465012553108184706e-02,2.452114170344184274e-02,2.455062438742997705e-02,2.468237964099734977e-02,2.469447795455549308e-02,2.461463296240817139e-02,2.461418695072017590e-02,2.451214057503306107e-02,2.454380605891579720e-02,2.448930482643604106e-02,2.458070948477153461e-02,2.466093429938705922e-02,2.458824550149688731e-02,2.463694498266592522e-02,2.460996993462001223e-02,2.458939913578109954e-02
2.593655618349611711e-02,2.504594379812401586e-02,2.481201314516664341e-02,2.475711214412307931e-02,2.479450045101046912e-02,2.464910956465305933e-02,2.469654870646588452e-02,2.469808207682329740e-02,2.463522481567446271e-02,2.467365142346667969e-02,2.464727480823870193e-02,2.461213119626890974e-02,2.463029292887200863e-02,2.459108430348719287e-02,2.463536830950096082e-02,2.464041709920609946e-02,2.456665569755058648e-02,2.465853995702939339e-02,2.466925254626674627e-02,2.458216379828408182e-02,2.461163323627571509e-02,2.461434712435639147e-02,2.462176162212044092e-02,2.465516563121225579e-02,2.460490220545027973e-02,2.460607262880000132e-02,2.458858725386539948e-02,2.457528026770058882e-02
2.545460188428794179e-02,2.511035525691536832e-02,2.471252281039139354e-02,2.465836526302741735e-02,2.473394073229964046e-02,2.460915730149720176e-02,2.465792829076092485e-02,2.469368339885755909e-02,2.463746672998116949e-02,2.467992452226452568e-02,2.462471634598420098e-02,2.459723803979283613e-02,2.461360806116793393e-02,2.460005102914370606e-02,2.462096272322216242e-02,2.458416467577713080e-02,2.461462375434722225e-02,2.460344406386839877e-02,2.466078875352620270e-02,2.458252721406575109e-02,2.461901604367620899e-02,2.461986162703437564e-02,2.460373242055084730e-02,2.461589652001653500e-02,2.461176078439442083e-02,2.461274037144970880e-02,2.459906879206792338e-02,2.458445862808705806e-02
2.527728818415820450e-02,2.517103651285178614e-02,2.464935378552869996e-02,2.478186134814037989e-02,2.472796379839170902e-02,2.464985064386548616e-02,2.465586215767627543e-02,2.466794252898634604e-02,2.461209182351763169e-02,2.464910838140929594e-02,2.458936310603911449e-02,2.462021100011510533e-02,2.457290496358203666e-02,2.458586073648058243e-02,2.460466796746782481e-02,2.461295763560621824e-02,2.461479010030042866e-02,2.462172034188742781e-02,2.466804879391512259e-02,2.458554686012069321e-02,2.465194185869843541e-02,2.459426915622456994e-02,2.462944091948963271e-02,2.460496758775671672e-02,2.461367441967249325e-02,2.462410426617271317e-02,2.459817437005451524e-02,2.459418486769741202e-02
2.577206923742223973e-02,2.499271569902787593e-02,2.475380876657040652e-02,2.473219162262217663e-02,2.468682420422078569e-02,2.467067256002139844e-02,2.468419821121121960e-02,2.465044005030245580e-02,2.463874820876369581e-02,2.462639150097764920e-02,2.457171306720361964e-02,2.460741350252601198e-02,2.458796546344027556e-02,2.459378475106779177e-02,2.457774921392271578e-02,2.466555876845397816e-02,2.455276495401473302e-02,2.466274799812072371e-02,2.463668416368001296e-02,2.463543647830429215e-02,2.460897341468371718e-02,2.460883608496381575e-02,2.462312307275465670e-02,2.460018555799872025e-02,2.463533356588062245e-02,2.461908561959634534e-02,2.459954495452164325e-02,2.458714138325559032e-02
2.560627674457112771e-02,2.493361418233784252e-02,2.468032469097853482e-02,2.464557181157841365e-02,2.469965578058072597e-02,2.461400261209522114e-02,2.472285706092030091e-02,2.459346689932411997e-02,2.469069605212006330e-02,2.462265919817246615e-02,2.458304765376854301e-02,2.461020356346468874e-02,2.462733176101288696e-02,2.463044122781141501e-02,2.462608531214407689e-02,2.470266989868332569e-02,2.461413672029347938e-02,2.472885097868975784e-02,2.461403830349139649e-02,2.464495111810602324e-02,2.461266988603544661e-02,2.462520568073827548e-02,2.460945213366565187e-02,2.463284629408162008e-02,2.463612488216473245e-02,2.461063760937449649e-02,2.459205826412169671e-02,2.458494645261706871e-02
2.530305251200113195e-02,2.474592423551909975e-02,2.447535773325036981e-02,2.477345871849838399e-02,2.456450768833031567e-02,2.466495512858370154e-02,2.473345835943942250e-02,2.459094871724841480e-02,2.465810382742066389e-02,2.463866762072921060e-02,2.457184966044960797e-02,2.464112873317904698e-02,2.462019045322248745e-02,2.461119990875987665e-02,2.464560416238931878e-02,2.466596497930822682e-02,2.463817932766363891e-02,2.469588446957448821e-02,2.463183700739785681e-02,2.463578166269568548e-02,2.463511805071208483e-02,2.458437136032063514e-02,2.466433915417599529e-02,2.461624227199772641e-02,2.463043629658304493e-02,2.461785966918429019e-02,2.459222544599556221e-02,2.457806000548507647e-02
2.520580336479154304e-02,2.472085568865280136e-02,2.453802302256900131e-02,2.476149986440069964e-02,2.465343649195731249e-02,2.475053381955289941e-02,2.468187846308040473e-02,2.465550228920920794e-02,2.462426308454478824e-02,2.464740297453200946e-02,2.459858876780252057e-02,2.461532836211386202e-02,2.461372173206867117e-02,2.462192887457290841e-02,2.461469759574540922e-02,2.462214598976913971e-02,2.461594162633075691e-02,2.461217639360507164e-02,2.459341963436667555e-02,2.460461431041775435e-02,2.461158844173823301e-02,2.458626755422711058e-02,2.463298473344384051e-02,2.458100934469560628e-02,2.463205013967586371e-02,2.458623319253201711e-02,2.457790536610365145e-02,2.457765375631914065e-02
