3.159806322628748443e-02,3.138446748370696954e-02,3.061848730714744962e-02,3.062107185873595705e-02,3.048703275848058114e-02,3.050463760830163934e-02,3.039574754564276088e-02,3.045815465989478582e-02,3.039802789365936286e-02,3.039398098446587093e-02,3.038691198025644802e-02,3.045509060936587437e-02,3.038421191393563675e-02,3.024728361117191150e-02,3.015113142543771052e-02,3.051199942910196028e-02,3.050442331130395063e-02,3.060847658726160297e-02,3.018728006359368971e-02,3.026038761983433634e-02,3.012333687155092227e-02,3.007912602273298680e-02,3.019096471185578334e-02,3.031381981495309685e-02,3.029160659192145499e-02,3.026978501536407851e-02,3.027530620837019099e-02,3.018625495063800152e-02
3.104843366989469555e-02,3.138795504853270080e-02,3.049308208742145671e-02,3.052367143365107560e-02,3.038200160507452396e-02,3.047169743083781926e-02,3.036737061724491260e-02,3.034227029606611711e-02,3.026109555727737183e-02,3.028767532573731214e-02,3.024543114494943757e-02,3.017412076074740823e-02,3.009076469878284310e-02,3.007965905888718844e-02,2.999544407403741814e-02,3.011844400655937920e-02,3.011990479176354651e-02,3.020944426007896380e-02,2.979339809466516331e-02,2.984077488707990999e-02,2.985049654806061492e-02,2.993712215914253252e-02,3.005471365094733102e-02,3.023524551366509050e-02,3.021624953151040224e-02,3.013399334534453203e-02,3.019067572466136232e-02,3.014619597173771870e-02
3.237179587191778979e-02,3.088596076244718575e-02,3.048672624164783934e-02,3.044632182062026113e-02,3.033055874341789721e-02,3.035131705487054132e-02,3.034932961840471066e-02,3.038447247632876380e-02,3.028679842674437614e-02,3.031958446928519416e-02,3.039066054905252556e-02,3.023081786413132216e-02,3.012077306383650552e-02,3.035182413382035010e-02,3.042720949660761287e-02,3.028527644555127282e-02,3.008787950512759740e-02,3.028209304486131903e-02,3.034983489655224131e-02,3.026734170035810106e-02,3.032290561274235061e-02,3.040753018316155742e-02,3.028212515830625007e-02,3.027537410382245484e-02,3.027348240034296104e-02,3.017802388071896477e-02,3.018353913809686956e-02,3.016918451892485614e-02
3.176118686118507145e-02,3.045258082069348185e-02,3.054908582700551281e-02,3.033642965725957125e-02,3.041442689749160322e-02,3.032597441261042359e-02,3.028320720386512219e-02,3.032760221592084582e-02,3.030118673386173259e-02,3.025540882919790925e-02,3.026982761363303936e-02,3.022933509636680643e-02,3.024970486869292888e-02,3.027878802681652909e-02,3.024984365807169978e-02,3.027884706844631568e-02,3.026344857217003886e-02,3.030028553359663535e-02,3.024553029109480415e-02,3.029572452911240971e-02,3.025298711497327250e-02,3.030740644302181916e-02,3.025284533376613669e-02,3.022177973189129480e-02,3.024225884711185044e-02,3.022359503678493514e-02,3.021284704018332296e-02,3.018764198431418688e-02
3.101365950111974537e-02,3.060256830739133127e-02,3.076228440868382721e-02,3.040769846333848947e-02,3.052030876446632651e-02,3.040542365509530526e-02,3.036833495833052635e-02,3.033947696516054934e-02,3.029425984693662546e-02,3.019791263275254517e-02,3.025717753965365825e-02,3.022986429830146898e-02,3.024674519549628432e-02,3.026206176979681639e-02,3.027775482812801455e-02,3.027284944238545217e-02,3.031254278852160700e-02,3.032581673160892471e-02,3.026196875348512866e-02,3.029448551371188847e-02,3.024546161602822275e-02,3.030715475160963845e-02,3.026345253266835358e-02,3.026075439592577215e-02,3.025098753526269529e-02,3.022690914360501996e-02,3.020280271616341064e-02,3.018898835242979362e-02
3.103572055630549748e-02,3.088512861512058075e-02,3.057027747311330881e-02,3.039324608019689303e-02,3.043212523176225259e-02,3.037576655576455786e-02,3.033876774814100660e-02,3.031819602985146023e-02,3.033381397040196131e-02,3.025951749857001827e-02,3.023813459526038250e-02,3.025836310258601947e-02,3.028556102369160674e-02,3.029340039731615725e-02,3.035228426384226422e-02,3.034547793512679462e-02,3.037606691609462395e-02,3.031012292610740788e-02,3.035400306905490508e-02,3.029231894989990737e-02,3.028799643228517746e-02,3.026574162982506588e-02,3.027636654907525648e-02,3.027372401645889513e-02,3.025497921984293334e-02,3.024630864823776161e-02,3.019448486769448978e-02,3.016905809060490065e-02
3.155890968585513962e-02,3.055923987925377242e-02,3.036083233031209444e-02,3.033830959933420807e-02,3.027936601759285973e-02,3.034087098277323674e-02,3.030574388946517470e-02,3.027588346708044720e-02,3.025982310125108904e-02,3.030390171972584951e-02,3.025035793777519980e-02,3.028173055256912216e-02,3.030594821065948213e-02,3.031546100774759264e-02,3.037113451607984654e-02,3.036401076438243959e-02,3.042302898408238976e-02,3.033999200479428268e-02,3.040661131704575082e-02,3.029054528176169242e-02,3.031069640432775686e-02,3.025803017894625538e-02,3.030512393789420653e-02,3.028040097061843877e-02,3.026105080172366776e-02,3.024148523014848558e-02,3.019824806389642333e-02,3.017901262846926433e-02
3.155112297668204863e-02,3.030359961700400395e-02,3.030657777897774810e-02,3.029155279405363818e-02,3.044216354031745869e-02,3.034330202455397599e-02,3.042076453195408786e-02,3.032356930532885408e-02,3.025851368665489344e-02,3.029200867291038241e-02,3.024977569218802870e-02,3.026631901116873941e-02,3.030684804851950173e-02,3.025607979990279847e-02,3.028459948736822796e-02,3.026109536690465424e-02,3.030449020718608416e-02,3.022474268386217064e-02,3.027260446404186900e-02,3.022062604186806500e-02,3.026889590388657375e-02,3.024922300542028791e-02,3.023430660326268532e-02,3.027076348682156484e-02,3.021014730571297893e-02,3.020489423122683231e-02,3.017423554281060266e-02,3.017999305406962596e-02
3.063492009339611327e-02,3.038971406749243695e-02,3.042816392225720923e-02,3.049298657401619886e-02,3.060389895177562797e-02,3.037207778028624267e-02,3.047415135645781606e-02,3.034508812520032850e-02,3.026389227686244326e-02,3.027620752429676862e-02,3.025196949714796524e-02,3.022586757579186212e-02,3.028172096260597565e-02,3.024512512418182225e-02,3.025756355944196965e-02,3.022964106679506754e-02,3.026337846028743020e-02,3.018389355087712500e-02,3.020259221968901037e-02,3.019332794284448201e-02,3.023559831549323812e-02,3.023061497721708096e-02,3.020698092650358699e-02,3.023393708536556077e-02,3.015892763386628789e-02,3.018762629822898183e-02,3.014508298351933901e-02,3.016152123503793719e-02
3.029114848054599574e-02,3.052677775370269894e-02,3.054434854935630245e-02,3.047089339351865753e-02,3.055717854753872698e-02,3.041284819169013179e-02,3.033064024387600519e-02,3.037391068567546482e-02,3.027376861943080824e-02,3.028194578391768185e-02,3.029930126015540487e-02,3.022456780101006463e-02,3.024773875818141666e-02,3.026751389289682181e-02,3.024877641680572687e-02,3.021951362508437655e-02,3.024987673034094590e-02,3.022570133595924372e-02,3.023967546941794260e-02,3.020807771080944587e-02,3.021351768319410422e-02,3.023282896079270560e-02,3.021730946400898871e-02,3.020727517331853532e-02,3.018801654116168298e-02,3.018580993193958895e-02,3.014977573170923852e-02,3.015362660081800233e-02
